algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.EHCRegressor,first_principles_schechter,ok,1,27,0.3474594308712534,2.9027730370155584,26,24.288773775100708,,((-0.368-x_0)-sin(log(cos((sqrt((0.726-log(log(cos((x_0**2))))))/0.251)))))
tuned.EHCRegressor,first_principles_supernovae_zg,ok,1,200,0.9672376725733489,0.052952960175363224,28,130.45870757102966,,log((log((x_0/(x_0+(x_0*x_0))))/(sin((x_0**2))+(x_0*sqrt((sqrt(1.09)**2))))))
tuned.EHCRegressor,first_principles_supernovae_zr,ok,1,200,0.8823554116576999,0.061976669062482524,23,59.963688373565674,,(sin((x_0/log(0.515)))*((0.058+exp(sin(((x_0**3)*(-0.452--0.251)))))**2))
tuned.EHCRegressor,first_principles_tully_fisher,ok,1,18,0.8514903495265775,0.43082922444760197,8,17.425868272781372,,(((x_0*x_0)*0.089)-x_0)
tuned.EHCRegressor,nikuradse_1,ok,2,200,0.7970213515971709,0.04313203075684847,42,91.18941593170166,,cos((log(((x_0-sqrt((log((((sqrt(x_0)**2)-((0.022-(x_0*(((log(x_0)**2)/exp(x_1))*0.12)))**3))**3))**3)))**3))**2))
tuned.EHCRegressor,nikuradse_2,ok,1,200,0.9707499876484629,0.04405070418743467,20,93.47311973571777,,log(exp(((cos(sin(sqrt(x_0)))*cos((x_0*exp(0.516))))/exp((sin(0.028)+x_0)))))
tuned.EHCRegressor,solar_flare,ok,10,200,0.0427352374953911,1.2469887249740819,21,78.58026385307312,,(0.625*((x_5*(x_6*sin((x_1**2))))+sin((((sin(-0.606)-x_0)**2)*x_3))))
tuned.EHCRegressor,feynman_III_10_19,ok,4,200,0.9781657274256822,1.1539113786777864,29,64.55453372001648,,(sin((x_2*0.291))+(sin(((x_1+x_3)*0.279))+(x_0*sqrt(cos(sin((x_0-(sin(((x_1+x_3)*0.354))+0.945))))))))
tuned.EHCRegressor,feynman_III_12_43,ok,2,200,0.9997496376492921,0.013452276326135661,23,64.43189883232117,,(0.667*(x_0+(x_1+((sin((-0.269**2))**2)-(x_0*((-0.694--0.306)*x_1))))))
tuned.EHCRegressor,feynman_III_13_18,ok,4,200,0.5124165174436132,224.69643987944167,21,64.29537439346313,,(((x_3--0.274)-((x_2+sin(x_0))+x_1))/(x_1-exp(0.972)))
tuned.EHCRegressor,feynman_III_14_14,ok,5,200,0.48266835906366523,6.1087371354595374,31,102.9635374546051,,(((x_0-sin(x_3))*0.4)+(((sin((0.375*x_1))*exp((x_0*0.442)))**3)*sqrt((-0.245-(exp(0.074)**3)))))
tuned.EHCRegressor,feynman_III_15_12,ok,3,200,0.22897647321652903,4.733528799422162,32,79.4341368675232,,(x_0*(cos(cos(sin((x_0*sin(sin(exp(log(sin(exp(((x_1*(log((sqrt(exp(exp((sin(x_2)**3))))**3))**2))**3)))))))))))**3))
tuned.EHCRegressor,feynman_III_15_14,ok,3,200,-4.996231826923291,0.02409388039499509,11,97.94636511802673,,(x_0*(((-0.225*(x_2**3))**3)**3))
tuned.EHCRegressor,feynman_III_15_27,ok,3,200,0.8957421147058879,1.0217221035545523,43,70.78770112991333,,(-0.373*(((-1.192*x_0)+(x_2+x_1))+(((0.256*sqrt(exp(((1.242*((x_0-x_2)-x_1))-cos(x_1)))))**2)*(x_0-(x_0-(x_1+(x_2+0.824)))))))
tuned.EHCRegressor,feynman_III_17_37,ok,3,200,0.7069034282574445,2.3893628804873197,24,73.02516102790833,,((-0.82*(cos(x_2)+cos(sqrt((x_1+-1.358)))))+(exp(log((x_2-0.425)))/exp(0.088)))
tuned.EHCRegressor,feynman_III_19_51,ok,5,200,-0.04536352109057695,1.1237683613089748,1,97.6608452796936,,-0.038
tuned.EHCRegressor,feynman_III_21_20,ok,4,200,0.6077317576242143,7.205757458662001,51,70.37875056266785,,((0.551*sqrt(exp((x_0+x_1))))*(x_3/exp(cos(sqrt(exp((x_2-((exp(x_3)*(cos(exp(((x_2**3)-((x_3*cos((((x_3/(x_0**3))**3)**2)))**2))))**2))**2))))))))
tuned.EHCRegressor,feynman_III_4_32,ok,4,200,0.837805866961981,2.3506444242550897,22,69.8119626045227,,log((exp(-0.741)+exp(((0.111+(((x_3-(x_0+x_1))+x_2)+-1.842))+((-0.385*(x_0+x_1))**3)))))
tuned.EHCRegressor,feynman_III_4_33,ok,4,200,0.9917969773650905,0.44345629092440697,21,67.40678596496582,,(0.673*(x_2+(x_3*sqrt((0.446+((x_2/exp(0.231))+cos(cos((x_2**2)))))))))
tuned.EHCRegressor,feynman_III_7_38,ok,3,200,0.9553072830933678,8.741053218471622,46,70.10588455200195,,log((sqrt(exp(x_0))*sqrt(exp(((x_1-x_2)*sqrt(sqrt(exp((x_0-((((x_2**3)--0.825)-x_2)-sqrt((((sin(x_2)**2)**3)**3))))))))))))
tuned.EHCRegressor,feynman_III_8_54,ok,3,200,0.0006404371770858397,0.38025633555213656,34,83.85352826118469,,sin((sin(log(sqrt((log(sin((sin(((0.094/sqrt(x_2))*sin(cos(sqrt(log(cos((sqrt(sqrt(x_2))**2))))))))**3)))**3))))**2))
tuned.EHCRegressor,feynman_III_9_52,ok,6,200,0.2105444327935465,14.993300729723549,19,63.12615942955017,,((x_4*(((x_0*(0.763**3))*sin(x_5))+x_5))*cos(sqrt((0.63-x_2))))
tuned.EHCRegressor,feynman_II_10_9,ok,3,200,0.8708702597495056,0.08038022418039513,17,61.89609241485596,,(-0.501*(x_2+(x_1-(x_0+(x_1*(-0.419*(x_0-x_2)))))))
tuned.EHCRegressor,feynman_II_11_20,ok,5,200,-0.4677907261651455,5.539368201085882,15,59.550377368927,,(((x_2+(x_1-0.574))-x_3)*(0.163/exp(x_3)))
tuned.EHCRegressor,feynman_II_11_27,ok,4,200,0.859957782116609,0.22861387821576767,22,62.37158751487732,,(cos(-0.834)*(x_1+(((sin(x_1)**3)+cos(((((cos(x_0)**3)**3)*x_2)*0.274)))*x_0)))
tuned.EHCRegressor,feynman_II_11_28,ok,2,200,0.9935448125330184,0.027204960496763426,16,62.7628960609436,,(-0.022+((exp(-0.427)*x_0)-(-0.608*(x_1+(x_0*(0.684*x_1))))))
tuned.EHCRegressor,feynman_II_11_3,ok,5,200,0.6990383628858949,0.08237262589396359,19,68.6365966796875,,(log((0.868**3))*(x_2-(x_0+(-1.152*(x_3-sin(x_1))))))
tuned.EHCRegressor,feynman_II_13_17,ok,4,200,0.5211218086418387,0.023144233178018583,12,74.19501042366028,,(-0.279*(x_3+(x_0+((x_1-0.047)**3))))
tuned.EHCRegressor,feynman_II_13_23,ok,3,200,0.9941416585497002,0.09601807929222467,43,59.82479381561279,,((x_0-(sin((x_2/((exp(0.32)**3)+(x_2/(exp(((-0.334/x_0)*sqrt(-0.948)))+(exp(0.199)**3))))))**3))*sqrt(exp((-0.299**3))))
tuned.EHCRegressor,feynman_II_13_34,ok,3,200,0.9556147079521122,0.42484002064987875,14,58.156728982925415,,((sin(sin(sin(x_1)))+x_0)*sin(sqrt(sqrt(exp(x_1)))))
tuned.EHCRegressor,feynman_II_15_4,ok,3,200,0.6797942884977692,3.378849060043014,41,79.09120035171509,,((0.355*x_1)+(cos((((x_2-sqrt(-0.015))**2)--0.373))+(sin((sqrt(sqrt((((-0.653*-0.254)*-0.733)-x_2)))/((0.209*x_1)+-1.61)))**3)))
tuned.EHCRegressor,feynman_II_15_5,ok,3,200,0.6724164479643919,3.243139642137605,18,77.44229364395142,,(sqrt((sqrt(exp(x_0))+(x_1*sqrt(0.285))))-(x_2**2))
tuned.EHCRegressor,feynman_II_21_32,ok,5,200,0.6231162664295984,0.02793480524195337,36,69.5474693775177,,(((-0.658*x_2)**3)-(0.43*(x_1-(x_0-((cos(sqrt(0.178))*((x_1*log(-0.41))**3))*((sin(x_0)-x_2)*-0.401))))))
tuned.EHCRegressor,feynman_II_24_17,ok,3,200,0.965606471001882,0.15353170214685308,36,78.83796000480652,,((0.484*x_0)-(x_1/sqrt(exp(((cos(0.674)*cos((sqrt((sin((0.214/(log(0.94)*x_1)))+sqrt(0.554)))**3)))**3)))))
tuned.EHCRegressor,feynman_II_27_16,ok,3,200,0.899009187771799,30.666017408811086,21,58.85481286048889,,((-0.57**2)*(x_0+(x_1+((exp(sin(x_0))*x_2)+(x_2*exp((sin(x_1)**3)))))))
tuned.EHCRegressor,feynman_II_27_18,ok,2,200,0.9665781567242534,3.36556459905928,21,77.39211344718933,,((0.503*(x_0-(-0.6*((x_0-(-0.287*x_1))*x_1))))+(x_1-0.007))
tuned.EHCRegressor,feynman_II_2_42,ok,5,200,0.8326619897190283,3.2575344040723313,28,67.2857186794281,,(((-2.515+x_4)/(-5.337/(x_2-x_1)))*exp((cos(x_0)*(x_3*(cos(cos(0.166))+(x_1-x_1))))))
tuned.EHCRegressor,feynman_II_34_11,ok,4,200,0.6397317577482513,3.308960477634646,15,68.91703009605408,,(cos(sqrt(1.123))*((0.882*(x_0+(x_1+x_2)))-x_3))
tuned.EHCRegressor,feynman_II_34_2,ok,3,200,0.9251352445744715,2.624485958068498,28,76.83180570602417,,((exp((-0.578/exp(x_0)))*exp((exp(-0.537)*(x_2+x_1))))-sqrt(cos(sqrt(exp((x_1+(-0.418+x_2)))))))
tuned.EHCRegressor,feynman_II_34_29a,ok,3,200,0.9394648610146918,0.0453619679184012,42,65.71123361587524,,(0.135*((x_0+((sin(x_1)-sin(x_2))**3))-((x_0*log(-0.156))-(((x_1-x_2)/exp((x_2-sin(x_0))))-cos(0.098)))))
tuned.EHCRegressor,feynman_II_34_29b,ok,5,200,0.6584804774502853,123.09331215865791,16,64.12481141090393,,(exp(-0.999)*(x_2+(x_3+((x_4+(x_0-x_1))-(0.193*x_0)))))
tuned.EHCRegressor,feynman_II_34_2a,ok,3,200,0.9520289428395038,0.1137719685255007,17,62.11403965950012,,((0.583*(((x_0+x_1)-x_2)+-0.246))/sqrt((exp(0.646)+x_2)))
tuned.EHCRegressor,feynman_II_35_18,ok,5,200,0.7688041564979304,0.1353471609103483,16,77.6850438117981,,(0.262*((x_0-x_3)+((x_1+((x_0+x_1)+x_2))-(x_4+x_4))))
tuned.EHCRegressor,feynman_II_35_21,ok,5,200,0.8433980595019006,1.991837412000706,14,79.26075077056885,,((x_1-(x_0*-0.704))*cos(cos((x_3*exp(x_0)))))
tuned.EHCRegressor,feynman_II_36_38,ok,8,200,0.7594829155241275,0.4501396442852966,15,66.6980607509613,,(0.443*(x_1-(x_3-(x_0-x_2))))
tuned.EHCRegressor,feynman_II_37_1,ok,3,200,0.868425790643785,10.448144460491486,29,59.26014161109924,,((0.834**2)*((x_1+x_0)+sin((x_2+(sin(sin(sin(x_1)))*((0.777**2)*((x_1+x_0)+(x_2+(-0.305-(sin(x_1)**3))))))))))
tuned.EHCRegressor,feynman_II_38_14,ok,2,200,0.9731531799541466,0.03434371850014907,22,56.534690618515015,,(((x_0-x_1)/exp(sqrt(((log(sqrt(0.418))**2)*exp(x_1)))))+-0.134)
tuned.EHCRegressor,feynman_II_38_3,ok,4,200,0.8068792034702521,4.625208210763328,9,67.11382913589478,,(0.487*(x_0+((x_1+x_3)-x_2)))
tuned.EHCRegressor,feynman_II_3_24,ok,2,200,0.822641836904268,0.017051956722516397,36,69.23232746124268,,((sin(x_0)-x_1)*sqrt(((sin(-0.474)-(cos(exp(exp(x_1)))/((exp(x_1)**2)/sqrt((sin(x_1)**2)))))*0.325)))
tuned.EHCRegressor,feynman_II_4_23,ok,3,200,0.8927599932565666,0.007857264111870405,12,69.51229691505432,,(log(-0.273)+exp((-0.407*(x_1+(x_2+(x_0*-0.799))))))
tuned.EHCRegressor,feynman_II_6_11,ok,4,200,0.797545948113045,0.00960769484277157,50,67.67556524276733,,((x_0+(x_2/-0.398))/((-0.018-sin((x_1+(sin(x_2)-cos(sqrt((x_3**3)))))))+(exp(exp(x_3))+exp((exp((-0.96**3))/(-0.714*(x_2/(0.576--0.009))))))))
tuned.EHCRegressor,feynman_II_6_15a,ok,6,200,0.5460394207893229,0.26536875345968913,25,91.30234050750732,,(-0.255+((-0.258*((x_2**3)-cos((((x_3-exp(-0.95))*cos(exp(x_2)))**2))))**3))
tuned.EHCRegressor,feynman_II_6_15b,ok,4,200,0.8274750392759538,0.0148756926653264,26,77.87807011604309,,((sin((log(-0.223)-(x_2/sqrt(0.519))))-x_2)*((0.266/exp(x_3))**2))
tuned.EHCRegressor,feynman_II_8_31,ok,2,200,0.9833842435462254,1.5311298596393441,22,50.589648962020874,,((exp(sin(x_1))*(x_0*0.323))+(x_1*sqrt(cos((exp(cos((0.241-exp(x_1))))**2)))))
tuned.EHCRegressor,feynman_II_8_7,ok,3,200,0.4725018665161782,0.10139559066899113,31,50.213486194610596,,(0.427*((x_0-((x_1-(-0.083**3))+x_2))+(x_0/exp(((exp(((x_2+x_1)**3))**2)**2)))))
tuned.EHCRegressor,feynman_I_10_7,ok,3,200,0.9883480565436682,0.12761595648200189,13,64.91018867492676,,(x_0-((-0.171**2)*(x_2**3)))
tuned.EHCRegressor,feynman_I_11_19,ok,6,200,0.8635822115547397,3.073043797997832,9,86.24384713172913,,((x_0+((x_1+(x_3+x_4))+(x_2+x_5)))*0.367)
tuned.EHCRegressor,feynman_I_12_1,ok,2,200,0.9709513195478969,0.8796761814317415,31,62.71438717842102,,((x_0+x_1)*cos(cos(((sin(sqrt((exp(x_1)*log(((x_0/((x_1+x_0)+-0.379))+(1.569/x_1))))))**2)**3))))
tuned.EHCRegressor,feynman_I_12_11,ok,5,200,0.7340901024130625,11.076045949266883,38,61.4011607170105,,((sin((0.184-x_4))*(cos(0.207)-((-0.472*x_0)-(0.253**2))))/cos(sqrt(sin((log(sin((sin(x_3)-cos(-0.024))))**3)))))
tuned.EHCRegressor,feynman_I_12_2,ok,4,200,0.9160096152401935,0.05113400491077515,32,76.95880222320557,,(-0.108*(((x_0-(x_3**3))*-0.049)+(exp(sqrt(-0.743))+((exp(((x_1-(x_3+x_2))*0.351))**2)*(x_3**3)))))
tuned.EHCRegressor,feynman_I_12_4,ok,3,200,0.6072634989546757,0.01158143794551624,30,73.71596264839172,,(sin(log(-0.676))*((x_1-sin(-1.476))+((-0.449+((x_2/sin(sqrt(sin(sqrt(exp(x_1))))))/exp(0.495)))**3)))
tuned.EHCRegressor,feynman_I_12_5,ok,2,200,0.9998229161963504,0.060944201832656204,31,72.01289796829224,,(0.676*(x_0-(log((0.233*((exp(0.251)**2)/exp(((x_0*0.401)*sqrt(sqrt(0.748)))))))*(x_1+(sin(-0.202)**3)))))
tuned.EHCRegressor,feynman_I_13_12,ok,5,200,0.6886584013568371,6.0313188089811,38,70.96247982978821,,((((x_0*(cos(sin(log(0.132)))**3))--0.47)*(x_2-x_3))+(((((sin(0.259)+x_3)**3)+-0.223)-(sqrt(x_2)+(x_3**3)))*0.167))
tuned.EHCRegressor,feynman_I_13_4,ok,4,200,0.9083070491403048,8.271677793226791,9,67.8233003616333,,(0.392*((x_3+(sin(x_0)+(x_2+x_0)))+x_1))
tuned.EHCRegressor,feynman_I_14_3,ok,3,200,0.9687463664977259,3.301166588044689,25,60.44531202316284,,((x_2+(x_1+x_0))*(0.55-((0.074*(((x_2+(x_1+x_0))*sqrt(-0.503))+sin((0.586*x_0))))*-0.874)))
tuned.EHCRegressor,feynman_I_14_4,ok,2,200,0.9898067743757147,1.271442833345344,35,69.33974075317383,,log(sqrt(exp((x_0+(x_1*(sqrt(sqrt(x_1))+((0.602*x_0)+sqrt((log(sqrt((x_1*(0.299+sin(x_1)))))+sin((0.186/x_1)))))))))))
tuned.EHCRegressor,feynman_I_15_10,ok,3,200,0.9782347115807684,0.28332572518019367,22,62.82127523422241,,((x_0/1.142)-(x_1*cos(sqrt((x_0+(exp(0.527)+exp(cos((0.003**3)))))))))
tuned.EHCRegressor,feynman_I_15_3t,ok,4,200,0.9975078898341903,0.06398726049308155,17,50.78570055961609,,((x_3+sqrt((0.022**3)))-((-0.251**2)*sin(x_0)))
tuned.EHCRegressor,feynman_I_15_3x,ok,4,200,0.9824383987455967,0.23041256670562574,22,49.49455428123474,,(((x_0-((sin(0.556)**2)*x_3))-((sin(0.561)**2)*x_1))/1.11)
tuned.EHCRegressor,feynman_I_16_6,ok,3,200,0.912813624839774,0.37109737647583396,17,73.45882034301758,,((0.29*cos(x_0))+((0.125*cos(x_0))+(log(cos((0.754/0.304)))+x_0)))
tuned.EHCRegressor,feynman_I_18_12,ok,3,200,0.712861615505161,3.936741819726728,41,62.433207273483276,,cos(((x_2/-0.646)-(sqrt(sqrt(cos((sin((0.27-sin((sqrt((exp(((cos(log((exp(x_2)**2)))**2)**3))**3))**2))))**3))))**2)))
tuned.EHCRegressor,feynman_I_18_14,ok,4,200,0.9336932644550905,7.0313936241393575,28,69.06673884391785,,((0.026**2)-(sin(x_3)*sqrt((((x_1-log(0.162))*((0.08+(0.315+exp((x_0+x_2))))*0.387))+-0.089))))
tuned.EHCRegressor,feynman_I_18_4,ok,4,200,0.9446687046145156,0.20956265519040052,22,87.21010613441467,,(sin(0.688)*((0.258**3)+((x_2+x_3)+(x_1*(x_3*sin((sqrt((log(0.321)*(x_2*0.303)))**3)))))))
tuned.EHCRegressor,feynman_I_24_6,ok,4,200,0.914921844046128,4.353445080457374,31,55.55685043334961,,(0.653*(x_3+(0.61*((sin(x_1)+(x_0+(x_2+sin(0.357))))+sin((0.23+((sin(x_0)+sin((x_1+sin(-0.406))))+(x_3-(-1.225**2)))))))))
tuned.EHCRegressor,feynman_I_25_13,ok,2,200,0.9845787501056331,0.10368100472145454,40,47.71459913253784,,(cos(exp((-0.387**3)))*((sqrt((sqrt((x_1/sqrt(exp(x_1))))/sqrt(exp(x_1))))*(x_0-(x_1-log(-0.912))))+-0.277))
tuned.EHCRegressor,feynman_I_26_2,ok,2,200,0.9897533839059033,0.055410613528203284,23,67.41719698905945,,(-0.048+(-0.043+((sin(((0.575**3)-x_1))*sqrt((0.236-exp(x_0))))/0.843)))
tuned.EHCRegressor,feynman_I_27_6,ok,3,200,0.9301791508025214,0.11854216859154516,30,80.58574318885803,,((x_1-x_2)*cos(exp(((sin((-1.062-sin((x_1-x_2))))**3)*(sin((log(-0.501)**2))+sin(x_0))))))
tuned.EHCRegressor,feynman_I_29_16,ok,4,200,0.6661131014637726,1.0752187489875291,14,66.60422205924988,,(0.635*log((((x_2-x_3)**2)--0.143)))
tuned.EHCRegressor,feynman_I_29_4,ok,2,200,0.8916239383431613,0.3556504754631431,40,91.71636247634888,,(-0.602-(0.221*(x_1-exp(((x_0-x_1)/cos(sqrt((sin(exp(((0.383*(0.767*log(log(x_1))))-(x_0-0.215))))**2))))))))
tuned.EHCRegressor,feynman_I_30_3,ok,3,200,0.04686829182049235,2.6224455346174618,30,69.71658301353455,,(cos(cos(((x_1**3)**3)))*((exp(sin((x_0*(cos(log((0.687/x_2)))*(sqrt(x_1)**3)))))*exp(log(x_1)))+-1.097))
tuned.EHCRegressor,feynman_I_30_5,ok,3,200,0.7471070526751284,0.06297611462502689,40,76.39211201667786,,((-0.22*(x_0+(log((exp(sqrt(-0.957))**3))-x_1)))*((x_2+x_1)*cos((cos(x_2)*sqrt(log(sqrt(log(sqrt(exp((exp((x_1-cos(exp(x_2))))**2)))))))))))
tuned.EHCRegressor,feynman_I_32_17,ok,6,200,0.37679302239376866,3.288795165026423,14,62.707393169403076,,(0.63*((0.407+(x_2+x_4))*(0.852-cos((-0.724+x_5)))))
tuned.EHCRegressor,feynman_I_32_5,ok,4,200,0.1461760737629968,0.2467630640538296,23,80.7870020866394,,(((-0.468*(x_3-(0.625+x_1)))**3)*((-0.34*(x_3-(0.575+x_0)))**3))
tuned.EHCRegressor,feynman_I_34_1,ok,3,200,0.9365718609528639,0.4983802390165232,19,55.54726266860962,,(x_2+(((x_0-(x_1/(cos(0.107)**2)))*sqrt(x_0))*-0.277))
tuned.EHCRegressor,feynman_I_34_14,ok,3,200,0.9661123580744648,0.26967560360236753,25,51.00224232673645,,(((x_1*0.385)**3)+(((x_0*-0.244)+(cos((-0.555**3))*x_2))*sqrt(exp((x_0*-0.169)))))
tuned.EHCRegressor,feynman_I_34_27,ok,2,200,0.997507562872822,0.04612022133445387,20,54.99496865272522,,((x_1*cos(sqrt(sin(-0.675))))+(0.636*(sin((x_1*sin(sin((0.481*x_0)))))+x_0)))
tuned.EHCRegressor,feynman_I_34_8,ok,4,200,0.7053185307732686,4.466173577845396,25,76.45294165611267,,(-0.392*(x_3-(((-0.87/(log(0.425)/x_2))+x_0)+(x_1+(x_2*(0.527*(x_1+x_0)))))))
tuned.EHCRegressor,feynman_I_37_4,ok,3,200,0.9516787575009135,0.6222935579024848,48,62.53729844093323,,((x_2**2)-sqrt(sqrt((exp((log((sin(x_1)+-1.082))-(0.698*x_0)))/exp(((x_1*sin(((x_2**2)-(x_2/x_2))))-(0.26*(x_2**2))))))))
tuned.EHCRegressor,feynman_I_38_12,ok,4,200,0.29347497976019676,1.6742870238417764,17,74.72300124168396,,(sqrt(x_1)*(0.486*(x_2-(x_1+((x_1*(0.74**2))*x_2)))))
tuned.EHCRegressor,feynman_I_39_1,ok,2,200,0.975780915874979,0.9711420487802006,15,65.33996820449829,,log(exp(((x_1*cos(cos((0.704+(0.566*x_0)))))+(0.706*x_0))))
tuned.EHCRegressor,feynman_I_39_11,ok,3,200,0.9483515769845746,0.5732603746330891,37,67.90033316612244,,(-0.594*(((x_0-(x_1-((-0.852**3)**2)))-x_2)/(1.281-(((0.024**3)-x_0)*(0.703**3)))))
tuned.EHCRegressor,feynman_I_39_22,ok,4,200,0.7766642111662663,3.761388195140183,26,70.72115206718445,,(((x_0+(x_3+x_1))*((0.689/cos((exp((-0.83+(-0.395*x_2)))**2)))**3))+((x_2*-0.602)**3))
tuned.EHCRegressor,feynman_I_40_1,ok,6,200,0.6562423696150119,0.34247704565577164,36,82.13563346862793,,(0.304*((x_0-x_4)-((cos(x_2)-x_3)-(cos(0.465)*(x_5-(x_2+(x_1/sqrt(exp((x_2+x_1))))))))))
tuned.EHCRegressor,feynman_I_41_16,ok,5,200,0.6483884714776855,1.4174652269839394,50,65.42312383651733,,((0.511*((x_0-x_4)*sqrt(sqrt(((0.475*((x_0-x_4)*sqrt(sqrt((x_4*(x_1-x_4))))))*(x_1-x_4))))))*sqrt(sqrt(((x_4-(x_4**2))*exp((x_1+x_3))))))
tuned.EHCRegressor,feynman_I_43_16,ok,4,200,0.9165938021412086,2.0582015253159764,17,80.22482204437256,,((cos(log(0.439))*exp((cos(-1.079)*(x_0+((x_2+x_1)-x_3)))))+-1.033)
tuned.EHCRegressor,feynman_I_43_31,ok,3,200,0.9314947496055569,5.4732169188560205,20,67.4831063747406,,(sin(0.634)*(((x_2+x_0)+(x_1+(sin(((sin(x_0)+x_2)/exp(0.847)))*x_1)))+0.109))
tuned.EHCRegressor,feynman_I_43_43,ok,4,200,0.8507575645441217,0.8679013692946311,16,71.68556642532349,,((x_2*-0.433)+((x_1*0.457)/exp(((x_0*x_1)+exp(x_2)))))
tuned.EHCRegressor,feynman_I_44_4,ok,5,200,0.702395130817457,11.169341205216158,14,49.77359080314636,,((x_4-x_3)*(0.573-sin((x_1*-0.161))))
tuned.EHCRegressor,feynman_I_47_23,ok,3,200,0.9039560278725643,0.2234773334614208,32,78.2762656211853,,(0.549*((x_0-x_2)+(x_1*cos(log(exp((0.22-((-0.472*(sin((((x_2+sqrt(x_1))*0.87)+0.02))+x_2))**2))))))))
tuned.EHCRegressor,feynman_I_48_2,ok,3,200,0.9802886885540955,12.087982106220187,20,53.69407248497009,,(0.789*(x_2+((sin(x_2)+1.387)*(x_0*sin((x_2-(x_2-0.559)))))))
tuned.EHCRegressor,feynman_I_50_26,ok,4,200,0.46692186437621497,1.5618756746755331,23,75.0662727355957,,(((sin((x_2+x_1))**3)**3)+(sin((((sin((x_1+x_2))**3)**2)+sin(x_3)))**3))
tuned.EHCRegressor,feynman_I_6_2,ok,2,200,0.9634497343943267,0.007728605881496911,22,70.1973307132721,,(exp(((x_0*-0.558)-0.163))*(-0.855*(x_1+log(log((log(0.132)-(x_0**2)))))))
tuned.EHCRegressor,feynman_I_6_2a,ok,1,200,0.9993513013075909,0.0018527904308196144,12,70.69776654243469,,((x_0*(-0.964-sin((-0.375*x_0))))+-0.358)
tuned.EHCRegressor,feynman_I_6_2b,ok,3,200,0.7163400882757645,0.027117250755314237,20,70.95722150802612,,((x_0/-1.084)-((-0.729**3)*cos((x_1-x_2))))
tuned.EHCRegressor,feynman_I_8_14,ok,4,200,0.7456397034302578,0.48829070950795034,24,69.40460586547852,,log(exp((sin(log((x_1-(x_0+0.05))))+(sin(sin(((log(x_2)**3)-x_3)))*x_2))))
tuned.EHCRegressor,feynman_I_9_18,ok,9,200,0.6592723063825467,0.06386643179928418,21,93.56585264205933,,(0.431*(x_0+((x_2+(x_1-((0.294/log(-0.537))*x_6)))-(log(-0.704)*x_8))))
tuned.EHCRegressor,feynman_test_1,ok,7,200,0.33318634956536797,7.78143427393037,5,89.6190276145935,,(-0.426*(x_5+x_6))
tuned.EHCRegressor,feynman_test_10,ok,3,200,0.9869593723942548,0.05485341966901603,27,44.89708614349365,,((x_2*sqrt(cos(-0.43)))-((sin(-0.278)*x_1)*(sqrt(cos(((x_2--0.655)+(sin(-0.303)*x_1))))**2)))
tuned.EHCRegressor,feynman_test_11,ok,4,200,0.8664579813042167,0.45482794565339857,15,55.5287823677063,,(0.551*(x_0-(sin(x_1)+(x_2*sqrt(exp(x_3))))))
tuned.EHCRegressor,feynman_test_12,ok,5,200,0.9064055696435057,4.119556301731353,17,71.89204096794128,,((x_1*-0.605)-((x_0+x_2)/((x_1*-1.051)+-2.856)))
tuned.EHCRegressor,feynman_test_13,ok,5,200,0.7203150188371092,0.007394447528007834,25,105.21817231178284,,(((x_0-x_4)/exp((cos(x_3)+cos(sqrt(sqrt(x_4))))))/sin(sqrt(exp(x_4))))
tuned.EHCRegressor,feynman_test_14,ok,5,200,0.07760866927639098,6.767706119260242,6,72.79330325126648,,(x_2*(cos(x_1)+-0.439))
tuned.EHCRegressor,feynman_test_15,ok,4,200,0.9595073036982003,0.286802858767717,22,45.53111457824707,,((x_2*sqrt((cos(-0.435)**3)))-log(log(((cos(sin(exp(x_3)))+1.121)+(x_3**2)))))
tuned.EHCRegressor,feynman_test_16,ok,6,200,0.8577054741030439,10.531007882373153,10,68.97985076904297,,(x_1-(-0.294*((x_4+x_0)+x_3)))
tuned.EHCRegressor,feynman_test_17,ok,6,200,0.6574673295829528,546.2665203214132,23,71.93695425987244,,((-0.873**2)*(sin(x_4)+(x_1*((x_4*0.423)+(cos(-0.999)*sqrt(sqrt(x_4)))))))
tuned.EHCRegressor,feynman_test_18,ok,5,200,0.06771531037834488,0.5233222394604857,7,78.06294441223145,,((x_3-x_0)*0.475)
tuned.EHCRegressor,feynman_test_19,ok,6,200,0.12346763255481374,14.034354840490614,26,67.17993807792664,,((sin(exp(-1.08))*(x_4+(x_3+(x_5-(x_0*cos((cos((x_5-sin(sin(log(0.135)))))**3)))))))**3)
tuned.EHCRegressor,feynman_test_2,ok,6,200,0.5216584591439415,0.9898280245398802,20,65.54401731491089,,(((log(-0.464)**3)*x_2)+sin(((0.747**2)+exp(sqrt((x_4-x_5))))))
tuned.EHCRegressor,feynman_test_20,ok,7,200,-0.07631714268268674,3.793208583200795,10,98.0677809715271,,(((x_0+(sin(x_5)**3))*-0.54)**3)
tuned.EHCRegressor,feynman_test_3,ok,4,200,0.9013849722499547,0.6935434832232598,15,56.17661261558533,,((x_1*-0.71)-(x_0*((0.164*x_1)--0.659)))
tuned.EHCRegressor,feynman_test_4,ok,5,200,0.9107242389345208,0.14691345078765294,7,72.35870146751404,,(-0.826*((-0.566*x_1)+x_0))
