algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.EHCRegressor,nikuradse_1,ok,2,200,0.9460278818729867,0.022241263695547336,64,77.84795832633972,,((sqrt(sin((-0.098-x_0)))-x_0)-cos((-0.865*((cos(((sqrt((sin(0.24)/(((sqrt((sqrt(-0.003)**3))-0.575)**3)**2)))/(x_0*((-0.055-x_0)**3)))**3))**3)-(x_1*sqrt(x_0))))))
tuned.EHCRegressor,nikuradse_2,ok,1,200,0.9708793075913758,0.043953217989485975,21,72.48321175575256,,(cos((x_0/-0.601))/sqrt(exp((x_0/cos((sin(x_0)+0.269))))))
tuned.EHCRegressor,solar_flare,ok,10,200,0.3555793098921064,1.023130963763321,25,80.81489396095276,,(x_5*(log(((log(sin(sin(x_3)))-x_5)*sqrt(log(cos(-0.475)))))*sin(sin((x_3*(-0.566+exp(x_0)))))))
tuned.EHCRegressor,feynman_III_10_19,ok,4,200,0.9486867818505934,1.7689588014470732,33,50.30426049232483,,((0.88*x_0)+((0.277*x_2)+sin(cos(exp(sqrt(exp(cos((sin((((0.467*x_3)**3)-(sin(exp((x_1*log(0.747))))**2)))**2)))))))))
tuned.EHCRegressor,feynman_III_12_43,ok,2,200,0.9996499807877653,0.01590586202635396,17,67.01075148582458,,((x_1*(sqrt(-0.447)-(-0.256*x_0)))+(x_0*sqrt(0.453)))
tuned.EHCRegressor,feynman_III_13_18,ok,4,200,0.5493479762022474,216.01920420235368,19,51.5372474193573,,((x_1*0.609)+(-0.433*(sin((x_3*cos(-0.19)))-(x_0+sin(sin(x_2))))))
tuned.EHCRegressor,feynman_III_14_14,ok,5,200,0.8054807842020266,3.745830933137913,28,63.54181385040283,,(0.308*(x_2-(x_4-(x_1+(x_0-(x_3*sqrt(exp((x_1*(x_0-sin(x_4)))))))))))
tuned.EHCRegressor,feynman_III_15_12,ok,3,200,0.40601722740062984,4.154685299160715,24,82.79466676712036,,(1.071*((0.374*x_0)+(((0.075+-0.667)**3)+sin((((x_1+x_2)+sin(sqrt((0.407+(x_1+x_2)))))**2)))))
tuned.EHCRegressor,feynman_III_15_14,ok,3,200,0.5209284052651337,0.006810323674738597,26,81.07470488548279,,((((x_0-x_2)*0.33)**3)/sqrt(((sqrt((x_0-(1.037**2)))+1.202)+x_2)))
tuned.EHCRegressor,feynman_III_15_27,ok,3,200,0.7151649389513439,1.6887876965389501,21,83.47259187698364,,((-0.145-0.431)*((x_2-x_0)+((x_1-(sin((x_1*-0.623))**2))+0.233)))
tuned.EHCRegressor,feynman_III_17_37,ok,3,200,0.7256098914450354,2.3118570087771975,36,73.73772025108337,,((x_2**2)-sqrt((x_2+sqrt(exp(((x_0+x_1)+((log(-0.185)+cos(x_2))+sin(sqrt((x_1+exp((((-0.169+x_2)**3)/log(-0.401)))))))))))))
tuned.EHCRegressor,feynman_III_19_51,ok,5,200,0.011787134356681883,1.092618078656733,27,73.07655763626099,,(0.145+(((0.246*(sqrt(x_2)+x_1))*(x_3+((-0.611-(-0.29*x_4))+cos((x_2-sqrt(x_2))))))**3))
tuned.EHCRegressor,feynman_III_21_20,ok,4,200,0.9098790347884939,3.453830198327418,22,69.38079261779785,,(0.21*((exp((0.279*exp(x_2)))*((x_3-x_1)-(x_2+x_0)))+sqrt(-0.436)))
tuned.EHCRegressor,feynman_III_4_32,ok,4,200,0.7757338631734342,2.7640838929102056,12,75.50797057151794,,(0.411*((x_2-x_0)+(sin(x_3)-x_1)))
tuned.EHCRegressor,feynman_III_4_33,ok,4,200,0.978576175936666,0.7166586743024592,12,47.71121883392334,,(sin(x_2)+(x_3*cos(((x_2*exp(-1.023))+-0.82))))
tuned.EHCRegressor,feynman_III_7_38,ok,3,200,0.8824921455646874,14.173556340413265,22,69.00149393081665,,(((x_0+x_1)+(x_2/-0.853))*(exp((-0.379*(x_2+(sin(x_1)*-0.581))))/exp(0.963)))
tuned.EHCRegressor,feynman_III_8_54,ok,3,200,-0.1390774927808336,0.4059683791470482,17,94.92517733573914,,(sin(x_1)*cos((x_0+((cos(x_0)**3)+(-0.363/(x_2+-0.672))))))
tuned.EHCRegressor,feynman_III_9_52,ok,6,200,0.5173815173942398,11.722908657380644,18,78.78112387657166,,(((log(exp(0.319))*(x_1+x_0))+cos((x_4-x_5)))+log(sqrt(-0.45)))
tuned.EHCRegressor,feynman_II_10_9,ok,3,200,0.8509048130317869,0.08637098776882739,28,57.45846343040466,,(-0.449*(x_2+(x_1-(x_0+((0.419*((sin(x_1)**3)*(x_2+((x_1-(x_0+(x_2**2)))+-0.004))))**2)))))
tuned.EHCRegressor,feynman_II_11_20,ok,5,200,0.2696256885783732,3.90751729430188,7,76.7602424621582,,(0.465*(x_1-x_3))
tuned.EHCRegressor,feynman_II_11_27,ok,4,200,0.9005829024798551,0.1926210034215109,20,89.22337436676025,,(sqrt((sqrt(sin(exp((-0.879+x_2))))*-0.727))*(x_0+((x_1*0.77)*exp(sin(x_0)))))
tuned.EHCRegressor,feynman_II_11_28,ok,2,200,0.9905512632409734,0.032913990910407705,28,79.74965000152588,,((cos(cos(-0.274))*(sqrt(exp(x_0))*x_1))+(x_0*cos(sin((sqrt(cos(x_1))+((0.485**2)/sin(exp(x_1))))))))
tuned.EHCRegressor,feynman_II_11_3,ok,5,200,0.8978651157707563,0.04798598245906004,29,107.34501957893372,,(0.341*(x_0+(x_1-(x_3+(x_2*exp((0.669*(0.339*(x_0+(x_1-(x_3+(x_2*(x_0-x_3)))))))))))))
tuned.EHCRegressor,feynman_II_13_17,ok,4,200,0.39370989424787906,0.026041770485384957,20,81.28385996818542,,((((log(0.468)*x_1)**3)/exp(cos(((x_2-x_1)*0.354))))**3)
tuned.EHCRegressor,feynman_II_13_23,ok,3,200,0.9951065813616552,0.08775499782966384,49,72.91426706314087,,(((x_0/(cos((0.485*0.176))+(((-0.683**3)*(cos(x_2)**3))**2)))*exp((x_2*-0.042)))-(-0.008*((x_1**3)-((exp(x_1)*(x_2/0.231))/sqrt(exp(x_2))))))
tuned.EHCRegressor,feynman_II_13_34,ok,3,200,0.9795924971438547,0.28807184447849643,35,82.33185458183289,,(0.845*(x_0+((0.232**3)+(x_1*sin(sin(sqrt(exp((x_0-sin(cos((-0.242-(((0.236-(0.533*x_2))**3)**2)))))))))))))
tuned.EHCRegressor,feynman_II_15_4,ok,3,200,0.7151696211120572,3.1867456973873076,26,116.63338446617126,,(cos(x_2)-cos(sqrt((cos(x_2)*exp((x_1+(x_0+(cos(x_0)-((0.242-x_2)**2)))))))))
tuned.EHCRegressor,feynman_II_15_5,ok,3,200,0.6602951787307614,3.3025960737868085,36,88.40667057037354,,((cos(cos(exp((sqrt(0.33)/sqrt(exp(x_1))))))-sqrt((x_2**3)))/(0.154+(sqrt(0.414)/sqrt(exp(x_1)))))
tuned.EHCRegressor,feynman_II_21_32,ok,5,200,0.7624373999672065,0.022178439528146052,32,91.48341965675354,,((((x_2*log(sin(log(sin(0.789)))))-x_1)+x_0)*sin((cos(cos(((-0.033-exp((x_1/log(-0.143))))*(x_2*0.46))))**2)))
tuned.EHCRegressor,feynman_II_24_17,ok,3,200,0.9718896671043143,0.1388010301663031,19,96.51106667518616,,(((x_0-x_1)-x_1)*((-0.142+0.577)-((0.209**2)*x_1)))
tuned.EHCRegressor,feynman_II_27_16,ok,3,200,0.9194783956011795,27.382472184260703,28,85.83313393592834,,((sqrt(exp((x_2-(-1.158*(0.59*x_1)))))-1.152)-(cos((0.805**3))*(sqrt(exp(x_2))*(-0.471*x_0))))
tuned.EHCRegressor,feynman_II_27_18,ok,2,200,0.9847437285837309,2.2738768222416117,29,63.423157691955566,,(((x_1/1.106)+(x_0*(sqrt((sin((0.682*sqrt(exp(x_1))))**3))+-0.051)))+(sqrt((log(0.786)*x_1))**3))
tuned.EHCRegressor,feynman_II_2_42,ok,5,200,0.74504032129755,4.020938793777452,21,105.38974237442017,,(cos(sin(exp(x_4)))*((sqrt(cos(cos(exp(exp(x_4)))))**2)*(sin(x_2)-sin(x_1))))
tuned.EHCRegressor,feynman_II_34_11,ok,4,200,0.7995738365483069,2.4680604708513036,28,83.46873545646667,,((-0.4*(x_3-((x_1+(x_0+(exp((-0.45*x_3))*x_2)))-0.034)))*exp((sin(x_0)*((log(-0.457)**2)**2))))
tuned.EHCRegressor,feynman_II_34_2,ok,3,200,0.9645001875082746,1.8072514338508,21,70.38049054145813,,(0.453*(((x_1+(((x_2+x_1)*(0.778**3))*sin(sin(x_0))))+x_0)+((sin(x_1)*sin(x_2))+x_2)))
tuned.EHCRegressor,feynman_II_34_29a,ok,3,200,0.7711107653231561,0.08820654242842087,27,77.91344833374023,,(sin(sqrt(sin(exp((x_0/0.599)))))*(x_0+((x_1-x_2)+sin(sin(log((x_2-sin(sin(x_1)))))))))
tuned.EHCRegressor,feynman_II_34_29b,ok,5,200,0.6591164595595207,122.97864576478167,10,91.07657861709595,,((x_0+(x_3+(x_2+(x_4-x_1))))*0.379)
tuned.EHCRegressor,feynman_II_34_2a,ok,3,200,0.9777262614386072,0.0775250735121361,30,71.74740481376648,,(0.436*(-0.432+(x_0+((x_1-x_2)*(sqrt((x_2*0.535))+(((x_0-x_2)+sin(((1.112**2)**3)))*0.481))))))
tuned.EHCRegressor,feynman_II_35_18,ok,5,200,0.8666961428092238,0.1027733462872847,23,77.46227097511292,,(0.45*(x_2+(((x_1+sin((x_0*exp(sin(-1.542)))))+x_0)-(x_3-(0.105-x_4)))))
tuned.EHCRegressor,feynman_II_35_21,ok,5,200,0.9033399916291117,1.564871675904948,26,74.48048138618469,,((((x_0*((0.862**3)**3))+0.646)*x_1)+(x_0/exp(sin(exp(cos(sin((sin(x_0)+sin(x_4)))))))))
tuned.EHCRegressor,feynman_II_36_38,ok,8,200,0.7733937925857779,0.4369283243117341,19,89.19027495384216,,(log(cos(0.853))*((x_2-x_0)-((x_1-x_3)-x_6)))
tuned.EHCRegressor,feynman_II_37_1,ok,3,200,0.8419971728567823,11.449491872524119,19,94.68376851081848,,(0.665*(x_1+(x_0+sin((x_2+sqrt((-0.047*((x_1+(x_0+sin(x_2)))**3))))))))
tuned.EHCRegressor,feynman_II_38_14,ok,2,200,0.9804315360837251,0.029321032396742816,41,70.35226774215698,,(log(exp((x_0*0.729)))-(x_1/exp(sqrt((sqrt(((1.532-(0.989*x_0))/exp(exp((0.256*((x_0-x_1)*(x_1**2)))))))**2)))))
tuned.EHCRegressor,feynman_II_38_3,ok,4,200,0.8066969972078096,4.627389599903475,9,89.04631614685059,,(0.485*(x_1+((x_3+x_0)-x_2)))
tuned.EHCRegressor,feynman_II_3_24,ok,2,200,0.9775563169918299,0.006065906247983801,42,106.24629878997803,,(0.312*(((-0.318*(x_1-x_0))-(exp(log(exp(((x_0*sin((0.775**3)))-x_1))))*x_1))-exp(((x_0*sin((-0.352**3)))--0.296))))
tuned.EHCRegressor,feynman_II_4_23,ok,3,200,0.9453699582832777,0.00560800899319834,27,82.59064722061157,,(-0.874+(sqrt(exp((sin(x_0)-(x_2+x_1))))*cos((sqrt(cos(exp(((cos(x_1)+0.481)*-1.246))))**3))))
tuned.EHCRegressor,feynman_II_6_11,ok,4,200,0.7175627949825869,0.011347937015263352,32,92.62891268730164,,((x_2*-0.723)-sin((x_3*(((-0.199+sqrt(-0.025))-sin(x_2))+(-0.309*((0.059-sin(x_2))+sqrt((x_0+sin(x_3)))))))))
tuned.EHCRegressor,feynman_II_6_15a,ok,6,200,0.6065190268076548,0.24706008249230813,50,93.96312475204468,,((-0.138/((log(((-0.728**3)**2))*exp(x_2))**3))+(-0.357/sqrt(cos((-0.595*(-0.045+((x_2*sin((((sqrt((1.103**2))/0.72)+1.16)**2)))*log(exp((x_3+-0.55))))))))))
tuned.EHCRegressor,feynman_II_6_15b,ok,4,200,0.5201023976603611,0.024809928839964267,9,93.87763667106628,,((0.083+x_2)*(-0.285/exp(x_3)))
tuned.EHCRegressor,feynman_II_8_31,ok,2,200,0.9705202083342428,2.039455211119322,27,76.49000120162964,,((x_1*(x_0*0.242))+((sin((0.741*x_0))+x_1)*cos(cos((sin(x_1)+(log(cos(log((-0.258**3))))**2))))))
tuned.EHCRegressor,feynman_II_8_7,ok,3,200,0.8386482631644601,0.05607837599802804,16,102.70937037467957,,((log(-0.843)+-1.134)+exp((((x_0-x_1)*0.462)+(x_2*-0.361))))
tuned.EHCRegressor,feynman_I_10_7,ok,3,200,0.9877561004486507,0.1308174486080341,14,114.79990553855896,,((((x_2*-0.144)**2)+(-0.06*x_2))+(x_0/1.019))
tuned.EHCRegressor,feynman_I_11_19,ok,6,200,0.862136921385939,3.089279723461935,10,73.22456884384155,,(0.366*((x_4+(x_5+(x_2+((x_1+x_3)+0.06))))+x_0))
tuned.EHCRegressor,feynman_I_12_1,ok,2,200,0.9959451608716866,0.32865969108132226,22,57.84055733680725,,((x_1*cos(-0.94))+(x_0*sqrt((exp(sin((x_1+((-0.741**2)**3))))*-0.413))))
tuned.EHCRegressor,feynman_I_12_11,ok,5,200,0.717460222679039,11.417139214756544,19,72.69836688041687,,((sqrt(exp(x_0))-sin((-0.511*x_3)))*(0.085-sin(sin(x_4))))
tuned.EHCRegressor,feynman_I_12_2,ok,4,200,0.378670190101704,0.1390772576771744,18,87.32520580291748,,(0.496*((sin(x_1)+(0.438*(((x_3**2)+x_0)-x_2)))-x_3))
tuned.EHCRegressor,feynman_I_12_4,ok,3,200,0.6743714277077907,0.01054564393776328,26,71.35143661499023,,(((-0.675**3)*((cos(0.961)*(x_1-sin(x_0)))+x_2))*sqrt(exp((x_2*(sin(x_2)+-0.727)))))
tuned.EHCRegressor,feynman_I_12_5,ok,2,200,0.9673687570442562,0.8272938219237229,23,55.54902124404907,,(0.507*((x_0+x_1)/cos((-0.329*log((sin(-0.195)/(x_1+(sqrt(x_0)**3))))))))
tuned.EHCRegressor,feynman_I_13_12,ok,5,200,0.7654373269903327,5.235078049426856,25,71.1907958984375,,((x_2-x_3)/(exp((cos((-0.218*(x_4+(exp(x_1)+(exp(x_0)--0.449)))))**3))**2))
tuned.EHCRegressor,feynman_I_13_4,ok,4,200,0.9112181543580232,8.139312421158666,14,82.31489706039429,,(cos(cos(log(0.063)))*(x_0+(sin(x_1)+(0.66*(x_3+x_2)))))
tuned.EHCRegressor,feynman_I_14_3,ok,3,200,0.9617501127745705,3.6520125629256435,17,72.82604026794434,,(0.545*((x_1+x_0)+((x_2-sin(-0.293))-cos((x_1+(x_0+x_2))))))
tuned.EHCRegressor,feynman_I_14_4,ok,2,200,0.9805096485732183,1.7581294731340191,25,65.88168215751648,,((0.423*x_0)+(x_1*exp(((-0.42*0.854)+sin(((0.373*x_0)+(((-0.29*exp(sin(x_1)))**3)**2)))))))
tuned.EHCRegressor,feynman_I_15_10,ok,3,200,0.9838789790240088,0.24383725875699913,14,63.09662890434265,,(0.88*(x_0+(x_1*cos((exp((log(-0.905)*x_0))**2)))))
tuned.EHCRegressor,feynman_I_15_3t,ok,4,200,0.996914158826714,0.07120273622190293,10,69.5872733592987,,((0.021+((-0.345**3)*x_0))+x_3)
tuned.EHCRegressor,feynman_I_15_3x,ok,4,200,0.9820288083707136,0.23308404341267616,19,48.51405358314514,,(x_0-((-0.489**2)*(x_3+(x_1-sin((-0.406*x_0))))))
tuned.EHCRegressor,feynman_I_16_6,ok,3,200,0.9076237428523927,0.38198275261201975,6,48.95130729675293,,(x_0+(-0.166*log(x_0)))
tuned.EHCRegressor,feynman_I_18_12,ok,3,200,0.8449423114173759,2.892930233807096,16,67.56317901611328,,(sqrt(exp(x_0))*sin((x_2+(exp(cos(0.376))-(x_2*-0.516)))))
tuned.EHCRegressor,feynman_I_18_14,ok,4,200,0.9549030621533954,5.798773080765737,24,69.33245205879211,,((sin(x_3)/-1.104)*sqrt(((exp(x_2)+0.122)+(exp(x_2)*((x_1+x_0)/exp((x_0*-0.321)))))))
tuned.EHCRegressor,feynman_I_18_4,ok,4,200,0.9432964591711533,0.21214537251609294,5,56.592905044555664,,(0.652*(x_3+x_2))
tuned.EHCRegressor,feynman_I_24_6,ok,4,200,0.8449475423669104,5.8771038276943095,13,79.4936351776123,,((x_0*0.354)+((0.67*x_3)+(cos(-1.261)*(x_1+x_2))))
tuned.EHCRegressor,feynman_I_25_13,ok,2,200,0.9825034042130831,0.11043740392749227,24,67.05191040039062,,((x_0+(-0.489-x_1))*log((sqrt(log(-0.129))/sqrt(cos((x_1+(-0.653+(-0.495*x_1))))))))
tuned.EHCRegressor,feynman_I_26_2,ok,2,200,0.9829234526121723,0.07153239403727653,25,82.68149018287659,,(sin(sin(sin((x_1+-0.149))))*(-1.435-(x_0-(sin(x_0)*((-0.152**2)**3)))))
tuned.EHCRegressor,feynman_I_27_6,ok,3,200,0.9421927950929173,0.10786270068253045,21,95.52442073822021,,((x_1-x_2)/exp(cos(sqrt((((x_2*-0.558)+sin(x_0))+cos(sin(x_0)))))))
tuned.EHCRegressor,feynman_I_29_16,ok,4,200,0.8169202561113734,0.7961910435320269,37,86.12588238716125,,(((0.316*x_0)-sin(exp((sqrt((x_2-x_3))-(-0.36**3)))))+(0.141*(exp(x_1)-sin(cos((x_3-x_2))))))
tuned.EHCRegressor,feynman_I_29_4,ok,2,200,0.8991138065911167,0.34314097352691736,18,88.65640425682068,,(-0.655+((((0.607**2)/exp(x_1))+(x_0*(0.606**2)))**2))
tuned.EHCRegressor,feynman_I_30_3,ok,3,200,0.07487423355179579,2.583630524040581,25,75.13915610313416,,(((((-0.386+sqrt(x_1))**3)**2)+sin(cos((exp(cos(x_1))+cos(sqrt((exp(x_0)**3)))))))**3)
tuned.EHCRegressor,feynman_I_30_5,ok,3,200,0.8377986353424696,0.05043531711388123,35,87.71920585632324,,((x_1*-0.363)-((x_2-(x_0*sqrt(0.359)))*sqrt(((x_2/-2.638)+(cos((cos(x_2)/sqrt(-0.203)))**3)))))
tuned.EHCRegressor,feynman_I_32_17,ok,6,200,0.3081153202911885,3.4652735910057073,9,93.00391554832458,,(-0.414*(x_5-(x_2+x_4)))
tuned.EHCRegressor,feynman_I_32_5,ok,4,200,-0.19291699633431225,0.291676276420029,46,90.097975730896,,(log(sin(exp((0.491-(x_3-sin(x_3))))))/(x_3*sin(cos(((sin((cos((exp(sin((exp(log(sin(sin((sin((-0.543-x_0))**3)))))**3)))**3))**3))**2)**3)))))
tuned.EHCRegressor,feynman_I_34_1,ok,3,200,0.9503767192861903,0.4408212947519164,28,56.66137409210205,,(x_2+((0.184*x_1)+((-0.26*x_0)*sqrt((((((x_0/(x_0+(log(0.083)**2)))**3)+x_0)**2)+x_2)))))
tuned.EHCRegressor,feynman_I_34_14,ok,3,200,0.9546348642334515,0.3120197555042606,9,49.58856964111328,,((-0.205*(x_0-x_1))+x_2)
tuned.EHCRegressor,feynman_I_34_27,ok,2,200,0.9949100036624042,0.06590798160794746,11,65.95400857925415,,(0.644*(x_0+(x_1*sqrt(exp(sin(x_0))))))
tuned.EHCRegressor,feynman_I_34_8,ok,4,200,0.8969210707534844,2.641460580660485,29,78.3190860748291,,(0.328*((sqrt((x_3*exp((x_0+x_2))))*((x_3*-0.798)+x_1))+(x_0+(x_2+sin(((((x_3*-0.668)**2)**2)+-0.558))))))
tuned.EHCRegressor,feynman_I_37_4,ok,3,200,0.9029229267185521,0.8820325166407605,32,63.99298882484436,,(sqrt((x_2**3))-exp(((((x_2*-0.527)-((0.185-x_2)+sin(sin(((exp(-0.702)**2)*x_1)))))**3)**3)))
tuned.EHCRegressor,feynman_I_38_12,ok,4,200,0.5155534321876412,1.3864016927334477,15,60.56634855270386,,((0.258/exp(x_1))*((-0.442*(x_0+(x_1**3)))+x_2))
tuned.EHCRegressor,feynman_I_39_1,ok,2,200,0.9989643859711484,0.20081810442283277,13,65.97157764434814,,((0.679*(x_1+(x_0+0.064)))+((0.254*x_1)*(x_0+0.129)))
tuned.EHCRegressor,feynman_I_39_11,ok,3,200,0.8687995574188481,0.913673524029622,20,70.41835689544678,,(log(-0.59)*(x_0-(x_1+(sin(0.603)-(sin(cos(x_0))-x_2)))))
tuned.EHCRegressor,feynman_I_39_22,ok,4,200,0.7460527123579959,4.010890310077602,34,77.24535799026489,,(-0.247*(((x_2**3)-(x_0+(x_1+sin(sin((x_0+x_3))))))-((sin(x_1)+x_3)+(((-0.558*(x_2-x_3))+x_0)*sin(x_1)))))
tuned.EHCRegressor,feynman_I_40_1,ok,6,200,0.6605658306498944,0.34031655347919876,29,76.6780276298523,,(((-0.822**2)**3)*((x_3+((x_0+x_5)+((x_2*-0.901)**3)))+((sin(x_4)+x_1)/(-2.141-x_1))))
tuned.EHCRegressor,feynman_I_41_16,ok,5,200,0.2676808176584592,2.0456487539255965,27,75.34505939483643,,((x_4*-0.34)+((((x_4*-0.549)+((x_0*0.285)*((2.462--1.118)--1.178)))*0.147)*exp((x_4/-0.926))))
tuned.EHCRegressor,feynman_I_43_16,ok,4,200,0.8035047224398381,3.159110320799741,36,66.70093011856079,,(-0.419*(x_3-(x_1+(x_2+(x_0-(((x_3+(x_2*0.094))-x_1)*((x_2+x_0)/exp(exp((((x_3**3)*x_0)+sin(x_2)))))))))))
tuned.EHCRegressor,feynman_I_43_31,ok,3,200,0.9627038843808148,4.038429754093523,18,64.06907558441162,,(sqrt(sin(-0.384))*(x_0+((x_2+x_1)+sin(((sqrt(0.164)*x_0)*(x_2+x_1))))))
tuned.EHCRegressor,feynman_I_43_43,ok,4,200,0.7731254718012166,1.0700820507367472,27,63.36989235877991,,((-0.364*x_0)+log(exp((sin(((-0.126*x_2)+0.417))*((x_3+x_1)-(x_2-(sin(x_2)*sin(x_0))))))))
tuned.EHCRegressor,feynman_I_44_4,ok,5,200,0.6135302265860374,12.728150684229828,29,58.63469743728638,,((x_4+(x_3*-0.92))*cos((cos(((((log(sqrt(-0.854))+exp((x_2-cos(sin(0.905)))))**2)**3)**3))**3)))
tuned.EHCRegressor,feynman_I_47_23,ok,3,200,0.9252265524787133,0.1971842062564351,35,60.82950019836426,,((0.525*(x_0+(x_1-x_2)))-(sqrt(sin(0.077))*(0.559-cos((((sin((x_1+(x_2*-0.757)))**3)-x_0)*-0.793)))))
tuned.EHCRegressor,feynman_I_48_2,ok,3,200,0.9818828477348451,11.588867985346342,14,65.60969686508179,,((exp(sin((0.68*x_2)))*(x_0*0.488))-(-0.781*x_2))
tuned.EHCRegressor,feynman_I_50_26,ok,4,200,0.6185444062344435,1.321213552704135,26,68.67375016212463,,((x_3*0.391)+(((sin((x_1+(0.877*x_2)))**3)**3)/exp((-1.012*(sin((x_1+x_2))**3)))))
tuned.EHCRegressor,feynman_I_6_2,ok,2,200,0.9779435579715949,0.006003764117637843,34,58.753015995025635,,(cos(x_0)+((-0.832*x_1)-cos((((0.623*x_1)+x_0)*cos((-0.687+sqrt(((x_1--0.865)-(x_0/sqrt(0.981))))))))))
tuned.EHCRegressor,feynman_I_6_2a,ok,1,200,0.9940674526130975,0.005603061581855567,15,70.21670317649841,,(sqrt((sin(x_0)-x_0))+((-0.916-x_0)+exp(-0.551)))
tuned.EHCRegressor,feynman_I_6_2b,ok,3,200,0.7335121858799489,0.02628363046803656,29,63.90834069252014,,(-0.91-((-0.572/exp(x_0))-(x_1*((log(-1.366)*x_2)*(-0.52*log((sin((-1.497**3))*exp(x_0))))))))
tuned.EHCRegressor,feynman_I_8_14,ok,4,200,0.5359272959320089,0.6595486143525722,15,64.07830500602722,,(0.197+(sin((x_2-exp(x_3)))-(x_0*sin(x_1))))
tuned.EHCRegressor,feynman_I_9_18,ok,9,200,0.7285715524843313,0.057002856252495626,27,86.48622751235962,,(0.428*((x_1+(x_0-((sin(x_7)**3)-x_2)))+(log(exp((sin(x_8)**3)))-(sin(x_6)*-0.853))))
tuned.EHCRegressor,feynman_test_1,ok,7,200,0.3341042197878471,7.776076850338304,5,98.92380905151367,,(-0.448*(x_6+x_5))
tuned.EHCRegressor,feynman_test_10,ok,3,200,0.9868179095666832,0.05515013810076382,29,46.650837659835815,,((x_2*(cos(0.227)**2))-((x_1*-0.174)-sin((log(sin(exp(sqrt(0.021))))*(x_0+log(sqrt(x_2)))))))
tuned.EHCRegressor,feynman_test_11,ok,4,200,0.8746445678897575,0.4406662111609193,19,80.72834348678589,,((-0.441*((x_2-0.312)*x_3))+(((x_0-x_2)-x_1)*0.457))
tuned.EHCRegressor,feynman_test_12,ok,5,200,0.8604400968046587,5.030437641847732,41,68.9865210056305,,((sqrt((sin(-0.544)*(x_1-sin(sin(sqrt((x_3-log(0.156))))))))**2)*(0.752*((x_0+(x_2-x_1))-((0.445*(sin((x_1**2))**3))**2))))
tuned.EHCRegressor,feynman_test_13,ok,5,200,0.8090818023506787,0.006109347400952814,24,78.28481078147888,,(exp((0.796+sin(((-1.539*cos(x_3))+(x_4*-0.866)))))*sin((-0.292*(x_4+(-0.168-(x_0+-0.312))))))
tuned.EHCRegressor,feynman_test_14,ok,5,200,-1.1876939862818063,10.422626427918349,50,74.13930654525757,,(((x_2*cos(x_1))**3)*exp((-0.823/exp((((exp((-0.802/exp(((((x_2/exp((exp(x_2)/(sin(cos((-1.687/x_4)))**2))))**2)**3)**3))))**2)**3)**3)))))
tuned.EHCRegressor,feynman_test_15,ok,4,200,0.960988435880427,0.28150869232671216,10,67.03427338600159,,(0.896*((x_2+0.918)-sqrt(x_3)))
tuned.EHCRegressor,feynman_test_16,ok,6,200,0.6581645645319745,16.322413723021313,14,64.6117331981659,,(sin((x_1+((x_4*0.484)**3)))+(sin(sin(x_0))**3))
tuned.EHCRegressor,feynman_test_17,ok,6,200,0.5825862084914003,603.0273102128757,40,72.62157344818115,,((x_1*0.366)+(sin(x_4)/(-0.116-((-0.699-0.721)+(sin((sin(x_1)+((sin(((x_1/-0.035)**3))-x_5)*log(sin(0.983)))))**3)))))
tuned.EHCRegressor,feynman_test_18,ok,5,200,0.047547896837897285,0.5289522730089028,7,68.47316408157349,,(0.486*(x_3-x_0))
tuned.EHCRegressor,feynman_test_19,ok,6,200,0.6051369402265189,9.419584085415044,35,80.01913380622864,,((-0.693**3)*(x_0-(x_3+((x_4+x_5)-(x_0*(((sin((sin(x_4)**3))*x_3)**3)+sin(((x_3+x_5)-0.57))))))))
tuned.EHCRegressor,feynman_test_2,ok,6,200,0.6241955790704428,0.8773474920056034,20,80.6669328212738,,cos(((x_5-x_4)/sin(cos(cos(exp((x_4-exp(sin(x_2)))))))))
tuned.EHCRegressor,feynman_test_20,ok,7,200,0.030353843082306597,3.600337683952961,9,89.89662408828735,,((x_1*x_0)*(0.292*(x_0-x_1)))
tuned.EHCRegressor,feynman_test_3,ok,4,200,0.9134617385036052,0.6496900682287684,17,62.20743465423584,,(-0.833*(x_1+(x_0*sqrt((sqrt(-0.41)-(x_1*-0.393))))))
tuned.EHCRegressor,feynman_test_4,ok,5,200,0.9563150072955605,0.10276871186519254,17,56.128899812698364,,((0.201*(x_1-(x_2-(x_1+x_0))))-x_0)
tuned.EHCRegressor,feynman_test_5,ok,4,200,0.9054979059313361,0.9024370227607322,35,40.57664465904236,,(cos(-0.399)*(x_0-sin((x_1/exp((0.998/sqrt(exp((x_0-sin((x_1/exp((0.918/x_1)))))))))))))
tuned.EHCRegressor,feynman_test_6,ok,7,200,0.2023283599959007,0.47309175632197886,22,88.87694048881531,,((sin(((x_3+sin(-1.026))**3))*(0.235-(x_0*(-0.114*sqrt(exp(exp(x_1)))))))**2)
tuned.EHCRegressor,feynman_test_7,ok,5,200,0.981787024142956,0.18231564025176242,17,60.61793661117554,,(0.811*(x_1+((x_0*cos(sin(-0.011)))*cos(((-0.481+x_1)*(0.671**2))))))
