algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,613_fri_c3_250_5,ok,5,200,0.847130368315731,0.32634229530977593,89,82.95417022705078,,(((0.567*sin(x_3))/(sqrt((exp(sin((x_1*x_3)))/exp(x_4)))+(0.322**3)))+sin(((x_1*(log(-0.233)-sin((sin(((x_1*(log(-0.231)-sin(((((x_2/(((x_3*-0.045)/0.072)+(1.451**3)))+(-0.678**3))**2)*sqrt((sin((x_2/(sin(x_0)+(1.671**3))))**2))))))-x_0))*0.517))))-x_0)))
tuned.AFPRegressor,615_fri_c4_250_10,ok,10,200,0.5510259637164671,0.5836959037318971,64,108.62761187553406,,(sin((0.294*(sqrt(((0.503/0.539)-(sin(sqrt(x_0))**2)))-(((exp(-0.571)**3)+(x_1+0.762))**3))))+((sin(x_3)-((((sin(x_3)-(0.081**2))*0.694)**3)**2))*(((x_0*(0.218*x_0))+(sin(log(x_4))**2))**2)))
tuned.AFPRegressor,616_fri_c4_500_50,ok,50,200,0.8184905664586026,0.44076667606073977,28,177.7606978416443,,(cos(((x_1*log(sin(sin(-0.263))))-exp(x_0)))-(-1.123*(x_3/exp(sqrt(sin((cos(x_4)+1.007)))))))
tuned.AFPRegressor,617_fri_c3_500_5,ok,5,200,0.6937781356519805,0.46256689855226163,17,167.4589729309082,,(((-0.666**2)*x_3)+cos(((x_1*1.665)+sqrt(exp(x_0)))))
tuned.AFPRegressor,618_fri_c3_1000_50,ok,50,200,0.7003202101878254,0.4868792289126641,78,100.08923721313477,,((sin((sin(sin(cos(exp(x_0))))+((-0.123*cos(x_0))+(log(0.614)*(cos(((((x_3*((sqrt((x_0**3))**3)**3))-0.245)*sqrt(x_46))**2))-(x_3+sqrt((((0.592-exp(((cos(-0.162)**2)**2)))*cos((x_1+sqrt(-0.557))))**3))))))))+((x_4*(-0.652**2))**2))-sin(log(-0.027)))
tuned.AFPRegressor,620_fri_c1_1000_25,ok,25,200,0.6501885393503664,0.63137877445255,39,123.53679823875427,,(sqrt(exp(x_1))*cos(log(((0.003*((((x_1**3)+x_0)/sqrt(exp(exp((exp(x_3)*(-0.008-(x_0-sin(x_0))))))))+exp(x_0)))**2))))
tuned.AFPRegressor,621_fri_c0_100_10,ok,10,100,0.6559398834186417,0.6028516474936179,12,77.20167255401611,,((x_3*cos(x_4))+sin((x_1+(sin(x_0)**3))))
tuned.AFPRegressor,622_fri_c2_1000_50,ok,50,200,0.7735266286407338,0.454532294861368,94,167.81246161460876,,cos((cos(sqrt((x_0+(sqrt((((exp((sin(((sin((x_1/-0.518))**2)**3))+cos((sin(exp((-1.069/(cos(exp(x_8))**2))))-((x_1+x_0)-(exp(log((sqrt((cos(x_0)**2))**2)))**3))))))-x_0)-(x_3/0.595))/((x_1+x_0)-(exp(log(log(0.195)))**3))))**3))))-((x_1+x_0)-(exp(log(log(0.188)))**3))))
tuned.AFPRegressor,623_fri_c4_1000_10,ok,10,200,0.847054297489576,0.3080854166457379,78,119.64833164215088,,(cos((sqrt((-0.187*x_0))-(x_1+exp(x_0))))-(cos(exp((exp(x_1)*sin(log(sqrt(sqrt((exp(sqrt((-0.667-exp(x_4))))*log(cos((sqrt(0.745)+(0.007-x_1))))))))))))-sqrt(((((1.62+x_3)*sqrt((-0.138*cos(cos((x_0/log(((0.337*(x_2**2))**2))))))))**2)**3))))
tuned.AFPRegressor,624_fri_c0_100_5,ok,5,100,0.37457793662737193,0.761143494180642,70,75.45775294303894,,((x_1+(x_3+sin(sin(x_0))))/exp(sin(sqrt(sin(sin((exp((x_4-sqrt(exp(sin(x_1)))))-sqrt((x_4-cos(sin(cos((exp(exp(log((sqrt(sin(x_1))**2))))*(sqrt(exp(exp((exp((sqrt(exp(sqrt(exp(-0.026))))/exp((x_3**3))))**2))))**3))))))))))))))
tuned.AFPRegressor,626_fri_c2_500_50,ok,50,200,0.7443418536210618,0.4631118488582079,52,131.1867115497589,,(sqrt((sqrt(sin((cos(cos(exp(1.274)))*exp(x_1))))+exp(log(cos((sqrt((sqrt(sin((sqrt(-0.273)*exp(x_1))))+(-1.077/0.197)))**3))))))*sin((cos(exp(x_0))+(-0.085-sin((x_0+(x_1/0.592)))))))
tuned.AFPRegressor,627_fri_c2_500_10,ok,10,200,0.7165826461272105,0.4676934342305573,33,122.78669953346252,,(1.132*(sin(sin(sin(sin((-0.591*log(((exp(cos(1.179))*sin(((x_0/-1.085)-x_1)))**2)))))))+sin(((x_0+x_1)*log(0.331)))))
tuned.AFPRegressor,628_fri_c3_1000_5,ok,5,200,0.8273197432201966,0.4244604885360316,81,139.00510954856873,,(((sin(sin((sin(x_3)**3)))-sin(sin((exp(sin(x_0))*(x_1/cos(0.431))))))+cos(((-0.842*(log(0.319)**3))+(x_0*((-0.903**2)+x_1)))))*log(sqrt((exp(1.94)-((sin((((x_0/log(-0.026))/0.196)-1.504))*cos(((x_1*x_3)-(-0.015**2))))-(x_1/0.432))))))
tuned.AFPRegressor,631_fri_c1_500_5,ok,5,200,0.8367549953562093,0.3745323290109983,44,166.72459387779236,,((0.388*x_3)+(cos((x_1+(x_0--1.035)))*(sin(exp((x_1+sin((0.661*(cos((x_1+1.469))*cos(((x_0*(exp(log(0.483))+(x_0-1.007)))*sin((sin(sin(x_1))+x_1))))))))))/cos(-0.862))))
tuned.AFPRegressor,633_fri_c0_500_25,ok,25,200,0.5899419533648235,0.5830288638383134,10,112.60702729225159,,(((x_3+x_0)+x_1)*(-0.065--0.54))
tuned.AFPRegressor,634_fri_c2_100_10,ok,10,100,0.0651173342231065,0.9473852387014191,84,79.58979892730713,,(cos(((x_1/sqrt((((cos(cos(sin((log((sqrt((0.644+log(-0.153)))+(x_1-sin(exp(((((cos(0.825)**3)**2)/cos(exp(sin((x_1+(x_1/cos((cos(0.825)**3))))))))-x_1))))))**3))))-0.531)-x_1)/(x_1/(x_2+-0.102)))))+exp((sqrt(-0.631)*x_0))))/cos(cos((x_0+-0.505))))
tuned.AFPRegressor,635_fri_c0_250_10,ok,10,200,0.519295142927612,0.6188454779509648,34,153.8504991531372,,((((log((x_1+exp(cos(cos(sin(0.277))))))+x_3)*sin(0.569))+sin((x_0*cos(x_1))))-(sin(cos((x_2**2)))/exp(sqrt(exp(x_4)))))
tuned.AFPRegressor,637_fri_c1_500_50,ok,50,200,0.6058124882552826,0.5796565481510321,64,174.3126060962677,,cos(log((((((((0.616**3)*(sqrt(exp(x_0))**3))**2)*cos(sqrt(sin(sqrt(sin((exp((exp((((x_37+cos(x_13))+-0.051)+((log((log(log((x_26*cos((x_14**3)))))**3))/sin(0.213))*log(x_42))))**2))**3)))))))+exp(x_1))**2)/(-0.665**2))))
tuned.AFPRegressor,641_fri_c1_500_10,ok,10,200,0.8491106689159241,0.43253905316474395,78,114.03460645675659,,((sin((x_0+(x_1/cos(sqrt(-0.786)))))/log(sin((-0.574*cos(cos(exp((x_0*exp((-0.181+sin((((x_1-(cos(((((sqrt((log(log(cos((0.519+log(-0.255)))))**3))**2)*log((x_3-(log(-0.528)**3))))**3)**3))*(0.219*(sin((x_0+x_1))**3))))*0.434)/-0.478))))))))))))-(-0.344*x_3))
tuned.AFPRegressor,643_fri_c2_500_25,ok,25,200,0.6764397137309244,0.564233723269344,57,154.19822216033936,,log((sin(0.228)-exp(cos((exp((((-0.0+(cos(((((log(0.085)-(x_0-cos(exp((sqrt((((sin(sqrt((((x_0+2.672)+-0.689)**3)))+2.702)+-0.592)**3))**2)))))+1.854)+-0.165)*sqrt((0.076**2))))**2))**3)*x_0))+x_1)))))
tuned.AFPRegressor,644_fri_c4_250_25,ok,25,200,0.758320752742542,0.44164330936567453,50,126.40269064903259,,(((-0.26*log(0.267))*(x_3-(cos(x_2)*sqrt(((x_1+(exp(x_4)*(cos(-0.4)-0.49)))*exp(0.386))))))+sin(sin((sin((cos(sqrt((x_1/0.416)))*exp(x_0)))-(x_0/0.465)))))
tuned.AFPRegressor,645_fri_c3_500_50,ok,50,200,0.01667409537962472,0.7793079629622764,60,114.53421759605408,,sin((x_3*cos(((sin(sin((sin(((log(x_8)+log(cos(cos(sin(((0.441-cos(x_21))/(cos(exp((sqrt(x_24)*-0.093)))*((exp(sin(sqrt(-0.108)))-((-0.773-log(1.156))-sin(log(x_21))))**2))))))))**2))**3)))**3)**3))))
tuned.AFPRegressor,646_fri_c3_500_10,ok,10,200,0.7084124679693429,0.44025843270506015,42,117.43191313743591,,((sin(log((exp(cos((x_1--0.455)))/exp((x_1-(-0.966-x_0))))))+sin((sin(sin(x_3))**3)))-cos(log(log((0.123-cos((-0.831+-0.606)))))))
tuned.AFPRegressor,647_fri_c1_250_10,ok,10,200,0.6294950027373343,0.5982311109417522,36,78.15552353858948,,((((x_3+sin(sin(((log(0.199)-log(cos(cos(cos(x_1)))))**3))))*0.314)+cos(exp((sqrt(cos(cos(x_1)))-cos((x_0+sin(1.461)))))))*1.214)
tuned.AFPRegressor,648_fri_c1_250_50,ok,50,200,0.7741273916339256,0.4727893998583732,86,121.7005684375763,,((((x_4*0.526)+sin((sqrt((1.009**2))/((sqrt(((sqrt(-0.461)**3)-x_0))**3)-x_0))))+sin(((sin(exp(sqrt(sin((sqrt(x_0)+x_1)))))-sin((sqrt(0.34)+x_1)))*exp(sin(sin((exp(sin((x_3/(exp(cos(sin((x_4*exp(exp((-0.839*exp(exp(sqrt((x_43**3)))))))))))**2))))/exp(-0.677))))))))*cos(-0.74))
tuned.AFPRegressor,649_fri_c0_500_5,ok,5,200,0.580772115706935,0.5690007383459149,45,104.57505464553833,,(sin((x_0+x_1))+sin((x_3*cos(sqrt(sin(cos((x_2*(log((sin(sqrt(log((sin((((sqrt(sin(((0.617**2)/log(x_0))))**3)**3)*x_3))**2))))**3))+log(-0.051))))))))))
tuned.AFPRegressor,650_fri_c0_500_50,ok,50,200,0.5003507359111301,0.6545001944002656,39,102.61581182479858,,((x_0-((((x_3+(x_4*0.574))*sqrt(-0.203))/(-0.502*exp((cos(log(cos(-0.404)))*cos(3.831)))))*sqrt(sin(exp((x_26**2))))))*sqrt(log(sqrt(0.757))))
tuned.AFPRegressor,651_fri_c0_100_25,ok,25,100,0.6349629761117983,0.6687660456469614,72,84.22984480857849,,((sin(x_3)**3)+(sin((x_0+x_1))*cos((sin((sin(((sin(x_3)**3)+(sin(((sin(((-0.066+x_5)/sqrt((cos((log((cos((log((cos((0.413**3))**3))**3))**2))**3))**2))))*exp((x_13**3)))+-0.137))**3)))*exp(exp(x_16))))*((sin(x_3)**3)+(sin(((x_0+x_1)+x_1))**3))))))
tuned.AFPRegressor,653_fri_c0_250_25,ok,25,200,0.8137925843341485,0.4646618382871993,30,99.21497416496277,,((x_3+(sqrt(-1.155)*((sin((x_4-sin((-0.236**3))))**3)+sin((x_0+((0.921**2)*x_1))))))*0.649)
tuned.AFPRegressor,654_fri_c0_500_10,ok,10,200,0.8156352129646816,0.4376236283898899,48,99.25271272659302,,((((x_0*sqrt(((cos(x_1)**2)+cos(x_1))))+(((sin(x_3)-((-0.157+cos(sin(sin(x_3))))**3))+(x_3-cos(exp(exp(((x_0**3)*x_0))))))+((x_2**2)-exp(log(x_1)))))+(x_1+sin(x_4)))*0.37)
tuned.AFPRegressor,656_fri_c1_100_5,ok,5,100,0.3938783891204939,0.7702477963050894,73,63.355263233184814,,(log(sqrt(sin((0.88*(x_0+-1.283)))))+sin((sin(sin(sin(x_3)))+sin(log((sin((0.24+(x_0*log(log(sqrt(((log(cos(((1.397**3)**3)))**3)*x_1)))))))+sqrt(((0.225*log(log(((x_3*(-0.012--0.413))/sin(cos(sin(((x_1**3)**2))))))))+sqrt((sqrt(log((x_0**2)))**3))))))))))
tuned.AFPRegressor,657_fri_c2_250_10,ok,10,200,0.7777181015735984,0.44753867006238224,65,103.91283845901489,,((sin(((x_0*sin(-0.756))*exp(x_1)))+(sin(sqrt(((-1.224**3)*((-1.466**3)*((sqrt((sqrt(-1.322)-sin((-0.184+(-0.439+sqrt(-0.869))))))-sin(((((-0.119**3)+-0.662)**3)+exp(sin(x_1)))))+0.017)))))**3))-sin((-0.174+exp(sin(x_1)))))
tuned.AFPRegressor,658_fri_c3_250_25,ok,25,200,0.7134434915445746,0.5618563950830342,84,122.62403702735901,,log((log((cos((exp(sin(x_0))+(x_1/(sqrt((sin((log(x_4)*((sqrt(-0.696)+log(sin((cos((sin((-1.201*(cos(exp(x_13))/(exp((sin(exp(x_1))**2))/sqrt(sqrt((sin(cos(exp(x_1)))**2)))))))**3))/cos(sin((1.119+sin(x_3))))))))**3)))-sqrt(1.33)))+log(0.696)))))-log((-0.252**2))))**3))
tuned.AFPRegressor,659_sleuth_ex1714,ok,7,47,0.2599564315044376,1735.6867157909596,20,65.00010633468628,,(cos(cos((x_0**2)))*(cos(0.002)*((cos(cos(sqrt((x_2*(x_3**3)))))*x_5)*exp(0.596))))
tuned.AFPRegressor,663_rabe_266,ok,2,120,0.9973495824454878,2.5411914576271597,62,75.52421164512634,,(((x_0-(0.268*(x_1-((log(0.376)**3)+(sqrt(x_1)+((((0.416*(x_1-(-0.871+(sqrt(cos(-0.164))+0.631))))**3)*sin(x_1))**3))))))+(((0.385*(x_1-(-1.023+(sqrt(cos(exp(0.907)))+0.574))))**3)*sin(x_0)))+((-0.114*x_0)**3))
tuned.AFPRegressor,665_sleuth_case2002,ok,6,147,-0.15781418363310018,9.1900492445678,83,111.50425720214844,,((x_5+(-0.388**2))/sqrt(log((((x_5/sqrt(x_5))*(((((sqrt(log(((x_5*((((log((((-0.181--0.794)*(x_5+0.092))**3))*sin(-0.541))**3)+log(x_5))**2))**3)))*cos((log((x_1-sqrt(0.814)))-sqrt((sin(x_2)*(x_3-x_5))))))*(0.253*x_5))**3)+log(x_5))**2))**3))))
tuned.AFPRegressor,666_rmftsa_ladata,ok,10,200,0.6083235277954668,1.7662010762304552,92,104.50823974609375,,(sqrt(exp(x_0))-sqrt((((0.358--0.472)**3)-((cos(0.596)-sqrt(sin(sqrt(exp((log(sqrt(((x_1*exp(x_0))**2)))-(sqrt((x_9/(x_0+sqrt((exp(sqrt(log(sin(log(((cos(sin(x_2))**2)**2))))))+(-0.045+cos((x_0/(exp(sqrt(log(exp((x_0**3)))))+(-0.059+cos(x_1)))))))))))**2)))))))+exp((-0.708**2))))))
tuned.AFPRegressor,678_visualizing_environmental,ok,3,111,-1552.0303228085347,117.9268943542381,84,103.08414483070374,,((x_0*log(log(0.448)))*exp(((0.077/log(exp((((log(log(-0.738))**2)/x_1)-(cos((-0.727**2))*(0.493--0.986))))))-cos(exp(exp((cos(cos((cos(log((x_2**2)))*cos(log(cos((x_2/(log((sin(cos((1.044/cos(x_1))))-(cos(x_1)+log((x_1/cos(x_1))))))*log(0.561)))))))))**3)))))))
tuned.AFPRegressor,687_sleuth_ex1605,ok,5,62,0.44549554623116583,10.537117857133369,60,75.92513465881348,,(x_4*(sqrt(sin((x_4+log(x_3))))+log(cos(cos((-0.29+sin((-0.945*exp(sin(cos(sin(((0.526-x_3)/exp((sin(sqrt((exp(((-0.543*exp((log(x_4)*x_2)))**3))**3)))/(((-1.304**3)-x_0)**3))))))))))))))))
tuned.AFPRegressor,690_visualizing_galaxy,ok,4,200,0.9615405973968885,18.237074838392832,21,138.83713912963867,,(sin(sin(((((0.988**2)**3)*x_3)/exp((sin(x_3)**2)))))-sin(x_1))
tuned.AFPRegressor,695_chatfield_4,ok,12,200,0.7836687873949588,18.899465106687575,15,114.46192908287048,,((sin((x_11+(0.198*(-0.896*x_11))))*sqrt(x_11))+(0.264*x_8))
tuned.AFPRegressor,706_sleuth_case1202,ok,6,93,0.5526290936599936,66.06963425433784,55,62.5619695186615,,(sqrt(log((exp(0.572)/cos(cos(0.341)))))*((x_4-(x_2*sin(0.264)))*(log(x_2)+sqrt(sqrt((cos(((x_0*cos((x_4**2)))**3))*(((cos(exp((x_4**2)))**3)**3)+cos((((x_4+x_4)**2)**3)))))))))
tuned.AFPRegressor,712_chscase_geyser1,ok,2,200,0.7056690918786981,6.94883303391982,65,82.78387331962585,,(x_1*cos((sqrt(cos(exp(sqrt(exp(((x_1+sin(x_1))/sqrt(sqrt(cos(exp(sqrt(exp(((((x_1/(1.004**3))+((-0.186*-0.447)**3))+sin(x_1))/sqrt(log((exp(sqrt((x_1/(x_0-(x_1*0.908)))))**2))))))))))))))))**3)))
tuned.AFPRegressor,_deprecated_195_auto_price,ok,15,159,0.8396481043660549,2530.5914223190553,65,116.04196786880493,,(x_6/log(log((cos(sqrt(((sin((x_5/0.048))*x_6)**2)))*(cos(sqrt(((sin(sin(((log(sqrt(cos(exp((cos(cos(((x_10**2)+log(cos(-0.71)))))**2)))))+(sin(x_0)*sin(cos(x_13))))/((x_6**3)**3))))*x_6)**2)))*(-0.238**2))))))
tuned.AFPRegressor,_deprecated_207_autoPrice,ok,15,159,0.8478638492691312,2464.9107240862813,92,68.36229181289673,,(x_6*cos(sin(sqrt(((((x_6*-0.064)**2)-exp((sin((x_2*sqrt(sqrt((sqrt(x_6)+(sqrt(((sin(exp(sqrt(((x_11-(x_6*log((sin(exp(sqrt(x_7)))+sqrt(-0.474)))))**3))))+x_6)+x_6))/(0.591+-0.149)))))))-((cos((cos(exp((x_2**2)))-sqrt(x_8)))-x_1)*(sqrt((0.581-(0.169**2)))**3)))))**2)))))
tuned.AFPRegressor,auto_insurance_losses,ok,24,164,0.17615168887578503,25.30008618302736,70,122.75106120109558,,(((x_3**3)+(sin(x_23)*sqrt(log((x_3-exp(0.101))))))*sqrt((cos(cos((sin(log((sin(sqrt(sin(log(cos(cos((sin(exp((sin(sqrt(sin(log(-0.029))))+((exp(((0.683-0.137)**3))**3)**2))))**3)))))))+((exp(((0.56--0.735)**3))**3)**2))))**3)))**2)))
tuned.AFPRegressor,auto_insurance_price,ok,23,200,0.768519676853974,3422.425748684301,33,65.54450607299805,,((x_14*0.023)+((x_14*exp(cos((sqrt((x_12-(0.03--0.483)))--0.594))))+exp((x_20-(2.873--0.296)))))
tuned.AFPRegressor,first_principles_absorption,ok,1,14,0.36647691572772756,1.0502513005634013,42,34.010119915008545,,((x_0/exp((-0.516*cos(x_0))))+((-0.616*cos(sqrt((((cos((((0.083-0.394)/x_0)**2))**3)-0.455)/sqrt(exp(x_0))))))**2))
tuned.AFPRegressor,first_principles_bode,ok,1,8,-0.8762834664450152,1.6642765876658823,74,57.7803258895874,,sin(sin(sin(cos(exp(exp(sqrt((log((x_0-log(log(exp((log(x_0)-((((log(sqrt(0.406))**2)**2)/((((x_0**2)*(x_0+cos(x_0)))**3)**3))**2)))))))-(sqrt(((x_0**3)+(sin((-0.307-0.881))-cos(((x_0**2)-log(x_0))))))+x_0)))))))))
tuned.AFPRegressor,first_principles_hubble,ok,1,32,0.6044246041166111,177.28766766553852,21,41.587456464767456,,(cos(-1.642)+((-0.906*(-0.085-x_0))-(cos((log((0.129**3))*x_0))*0.423)))
tuned.AFPRegressor,first_principles_ideal_gas,ok,3,30,0.8090353424243004,0.8240516181400142,61,69.02241539955139,,((-0.412*(x_2**3))+sin((x_0*cos(cos(((log(sin(log(sqrt(cos((sin(0.396)+cos(exp(((exp(exp(x_1))*x_2)+(exp(sin((log(sin(log(sqrt(cos((sin(0.394)+cos(exp(((exp(exp(x_1))*x_2)+(exp(sin(sin(1.156)))**2))))))))))**2)))**2))))))))))**2)**3))))))
tuned.AFPRegressor,first_principles_kepler,ok,1,6,0.7700233443345286,874.1565899201973,17,3.14231276512146,,(x_0-((cos((0.932+log((x_0-0.549))))**3)**2))
tuned.AFPRegressor,first_principles_leavitt,ok,1,26,0.9733695495545645,0.12811546178263541,79,52.290215492248535,,((x_0-((log(cos(((sin(x_0)**2)**2)))-sqrt(log(2.228)))+exp(((sin((sin(sqrt((-0.015-sin((-0.951+exp((sin((x_0-((sin(((((-0.021--0.443)-exp((x_0-(cos(sin(x_0))**2))))**2)**2))**2)**2)))**3)))))))*-0.024))**3)**3))))*sin((0.805+exp((1.153**2)))))
tuned.AFPRegressor,first_principles_newton,ok,3,30,0.22205916152805572,7.821554762397951,62,51.69790315628052,,(sin((0.618+cos((((cos((sin((x_0/log(sqrt(0.721))))+x_1))**3)**3)+(1.25/sin(x_1))))))+cos(((cos((cos(((x_0/sin(-0.048))+sqrt((x_0**2))))/cos(0.791)))**3)+log(cos((sqrt(exp(exp(x_2)))/x_1))))))
tuned.AFPRegressor,first_principles_planck,ok,2,100,0.6474613543665095,81.73055314820496,33,130.31635928153992,,((-2.655*x_0)/exp(sqrt(exp(((1.08**2)/(cos((x_1-sin(x_0)))/sqrt(log(cos((sin(-0.887)*x_0))))))))))
tuned.AFPRegressor,first_principles_rydberg,ok,2,50,0.9896653731581622,0.17831486787824602,32,46.266674757003784,,(((x_0-(-0.184*(0.324-sin(x_1))))/sqrt(-0.749))/exp(sqrt((log((-0.361-x_0))*(-0.101*x_1)))))
tuned.AFPRegressor,first_principles_schechter,ok,1,27,0.9675502042110673,0.6473144557461937,88,66.65334725379944,,(sqrt(sin((((sqrt(x_0)**3)/(1.445-(sin((exp((sin(sin(((((x_0+log(sin(-1.113)))**3)/(1.161-sin(exp(sin(((cos((((x_0/(log(x_0)**2))**3)/1.051))**2)-(exp(sqrt(x_0))**2)))))))**3)))**2))/(-0.756/x_0)))-x_0)))**3)))-(x_0--0.612))
tuned.AFPRegressor,first_principles_supernovae_zg,ok,1,200,0.9667866784450717,0.05331617993018494,46,170.730877161026,,((sin(sin((-0.204-x_0)))-log(sqrt(log((x_0+(sqrt(((x_0-exp(x_0))/x_0))-log((0.793**2))))))))+sin((((-0.584*(x_0-0.692))**2)**3)))
tuned.AFPRegressor,first_principles_supernovae_zr,ok,1,200,0.9542922913964916,0.03863109150837246,76,166.09967589378357,,(sin((((cos(x_0)-sqrt(0.468))**2)-x_0))/cos((cos((cos((((x_0*(x_0-0.807))*-0.537)*cos(cos((sin((sqrt(sqrt(cos(cos(((-0.267-(sin(cos((sin((cos(-1.249)-x_0))*sin((x_0*-1.428)))))**2))**2)))))/(-0.788**2)))--0.648)))))**2))**2)))
tuned.AFPRegressor,first_principles_tully_fisher,ok,1,18,0.8438026400464614,0.4418396251196145,61,40.02237510681152,,(0.348+(log(cos(cos(((sin(x_0)+x_0)*((x_0**3)/exp(cos((-0.234-exp(sin((-0.879+sin(exp(exp(((sqrt(exp(sin((log(sin((log(((log(x_0)*sin((0.154-x_0)))**3))--1.413)))-x_0))))*x_0)+x_0)))))))))))))))-x_0))
tuned.AFPRegressor,nikuradse_1,ok,2,200,0.9703629433883806,0.016481330293883864,68,123.54336452484131,,(sqrt((x_0*(x_1-(log((x_0+sqrt(log(-0.294))))*cos(cos((exp(x_0)*(cos((x_0*sqrt(x_1)))/exp(x_1)))))))))-(x_0+exp((-0.027/(((exp(x_1)**3)*cos(sin((1.708+(sqrt(((log(x_1)**2)-x_0))-x_0)))))*((-0.973+x_0)**2))))))
tuned.AFPRegressor,nikuradse_2,ok,1,200,0.9740515588269781,0.04149019395496505,25,93.00322222709656,,((0.888-(x_0*x_0))*(((cos((x_0*0.151))**3)**3)-(sin(x_0)*sqrt(-0.516))))
tuned.AFPRegressor,solar_flare,ok,10,200,0.07562662185070479,1.2253783560458846,64,115.39597773551941,,((cos(exp((sqrt((x_5-cos(-0.017)))-sqrt(((log(0.303)+exp(x_0))/(0.297**3))))))-exp(log(sin(x_9))))/((x_0/-0.293)-(log(0.714)*(x_3-log((sin((-0.94-(x_5/-0.51)))*x_6))))))
tuned.AFPRegressor,feynman_III_10_19,ok,4,200,0.9732506703579965,1.2772018633984834,47,68.47715353965759,,((cos(sin(exp(0.26)))*((sin((x_3*(sin(cos((0.629-(x_0*(0.627**2)))))**2)))+sin((sin(sin(x_0))-(sin(x_1)/-1.39))))+x_0))-(x_2/(log(0.023)+x_0)))
tuned.AFPRegressor,feynman_III_12_43,ok,2,200,0.9989093713952134,0.028076935959766357,21,112.84694290161133,,((x_0/exp((((x_1*log(-1.408))+-0.652)**2)))-(x_1*log(log(-1.669))))
tuned.AFPRegressor,feynman_III_13_18,ok,4,200,0.808507852254314,140.8144372958443,77,115.7799813747406,,((((0.367/(-0.25*1.542))+(x_1-(x_2*-1.205)))*log(1.235))+(exp(log(sin((sqrt((sin((-0.234-(sin(((x_1-(sin(x_3)**3))*(x_0*-0.399)))**2)))**2))*((1.484*cos((0.206+sqrt(sin(sqrt(0.806))))))+sin(sin((sin(-0.027)+(sin(x_1)-(x_2*-0.595))))))))))*(x_1+(x_0-sin(x_3)))))
tuned.AFPRegressor,feynman_III_14_14,ok,5,200,0.8280966529263606,3.5213491061112907,41,152.4385015964508,,((0.418*((x_1+x_0)-(x_4+x_3)))/(1.383+sin((x_3*((0.251*x_2)+sin(sin((((x_0-(-0.517-x_1))-1.14)*(x_1*(cos(-0.882)**3))))))))))
tuned.AFPRegressor,feynman_III_15_12,ok,3,200,-0.001319961295169092,5.394331671626453,94,190.08900690078735,,((log(log(cos(((exp(((((sin(-0.886)**2)/x_1)**3)**2))**3)-log(x_2)))))*(-0.294*x_0))+((sin(log(sqrt(x_0)))**2)/(exp(0.637)-(cos((((log((((0.046/exp(log(log(cos(cos((sqrt(-1.154)-log(log(cos(((exp(((((sin(-0.889)**2)/x_1)**3)**2))**3)-log(x_2))))))))))))**3)**2))+x_0)**3)**2))**3))))
tuned.AFPRegressor,feynman_III_15_14,ok,3,200,0.42490429932368723,0.0074616968874203484,60,181.17634844779968,,exp((((sin((x_1-exp(x_2)))+((log(sin((0.381**2)))-x_1)+((log(sin((0.591**2)))-x_2)+x_0)))-(sin(x_2)+log((((exp(sin(0.423))**2)/x_2)**2))))+sqrt(sin((sin(x_0)-(x_1/(0.667--1.435)))))))
tuned.AFPRegressor,feynman_III_15_27,ok,3,200,0.8712879940604322,1.1352404635561226,62,141.05125784873962,,((1.249*0.538)*(exp(log(-0.068))-(x_1-(((x_0+(-0.539**2))-sin((1.415*cos((sin(sin(x_0))+((0.699*1.201)*(exp(log(-0.241))-(x_1-(sin(((-0.272+-0.031)-(log(sqrt(0.171))**2)))-x_2)))))))))-x_2))))
tuned.AFPRegressor,feynman_III_17_37,ok,3,200,0.8223477553703692,1.8602105056595861,89,157.21635961532593,,(log((((sqrt((x_2*(0.519-x_2)))**3)--0.924)-(x_1/exp(sqrt((cos(exp(((cos(cos((0.509-x_2)))/(sin((sin(((sqrt(0.606)-sqrt(cos(exp(0.063))))*(sqrt((log(-0.248)+log(sin(sqrt(sin((-0.07+(x_2*(-0.515**2)))))))))-0.827)))**2))**3))**2)))*x_2))))))-(exp(-0.24)**3))
tuned.AFPRegressor,feynman_III_19_51,ok,5,200,-0.29025529043084153,1.248478174448855,67,139.42142987251282,,(((x_4-exp(x_1))*sqrt((x_2+log(log(x_0)))))*(sin((((sin(sqrt((0.543-x_3)))**2)**2)*(sin(cos(((exp(log(log(-1.382)))/exp((sin(cos(((exp(log(log(-1.347)))/exp((-0.268+(x_2**3))))**3)))+(x_2**3))))**3)))-0.722)))**2))
tuned.AFPRegressor,feynman_III_21_20,ok,4,200,0.948282363384023,2.6164196392698655,76,159.1963632106781,,(cos((0.886*((sin(sin(x_2))**3)+0.592)))-sqrt(((sqrt(-0.104)-(x_1*sin((-0.202*cos(0.04)))))*(exp((x_0-(0.681-sqrt(((x_2+exp(sqrt(((-0.584+0.246)--0.146))))*(sqrt((x_3**2))-x_3))))))-log((cos(exp(x_3))+(x_3+cos((-0.87*sqrt(x_1))))))))))
tuned.AFPRegressor,feynman_III_4_32,ok,4,200,0.858077524566513,2.198846729714395,17,190.61022973060608,,(((x_2+(-0.545+(x_3-x_1)))-x_0)/(x_0+exp(1.01)))
