algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
tuned.AFPRegressor,620_fri_c1_1000_25,ok,25,200,0.7139008997361014,0.5709935558045739,37,133.79718589782715,,((x_3*(log((0.839**3))**2))+sin((sin(((-0.538*x_0)/(0.598**3)))+((exp((-0.631-x_0))*(0.642-sin(x_1)))/cos(0.123)))))
tuned.AFPRegressor,621_fri_c0_100_10,ok,10,100,0.7481225373574008,0.515807842332666,36,92.74534583091736,,((((x_1-((cos(x_2)-(cos((x_4/log(-0.032)))*x_0))*0.587))+x_3)-((0.028/x_6)+sin(log(x_1))))*(0.827**3))
tuned.AFPRegressor,622_fri_c2_1000_50,ok,50,200,0.6852405410672814,0.5358528785623969,38,168.90724229812622,,((cos((x_0+exp((-0.247+x_1))))*sqrt(((-1.21+0.041)**2)))-(((cos((-1.167*exp(log(-0.588))))**2)-(x_3*(-0.466**2)))**3))
tuned.AFPRegressor,623_fri_c4_1000_10,ok,10,200,0.4774139445867638,0.5694838473868495,48,166.5286509990692,,(sin(x_1)*((x_4*sin((x_1-sin((x_3-(exp(x_0)+1.924))))))+log(sqrt((x_1*(x_0*((sin((x_0-(0.611+-0.019)))/(-0.629-(cos(exp(x_0))**2)))**2)))))))
tuned.AFPRegressor,624_fri_c0_100_5,ok,5,100,0.782329316489385,0.4490347081587938,44,111.20988273620605,,(0.451*(x_3+((x_2/(1.678*(x_2/(((exp(log(x_2))-sqrt(x_0))+(log(exp(x_4))+(exp(log(x_2))-sqrt((x_0*exp(0.296))))))-(x_2-x_0)))))+x_1)))
tuned.AFPRegressor,626_fri_c2_500_50,ok,50,200,0.6465030745277083,0.5445639593715165,49,202.76462697982788,,log((cos((sin(log(log((sqrt((cos(sqrt(sin((x_1+cos(cos(log(log((cos(log(log((cos((x_4*exp(x_22)))**2))))**2)))))))))**3))+-1.201))))**3))*exp(sin(cos((sin(((exp(0.341)**2)*x_1))+exp(x_0)))))))
tuned.AFPRegressor,627_fri_c2_500_10,ok,10,200,0.8288407783996781,0.36345295565569274,64,157.6855800151825,,log((sqrt(exp((cos((exp(x_1)+x_0))+sin(log((sqrt((cos(-1.297)+sin(sqrt((exp(x_3)*cos(sqrt((x_0+sqrt((x_1+((((x_1/sqrt(exp((x_1/sqrt(0.66)))))+(x_0/1.308))/0.64)/exp(0.069))))))))))))**2))))))**2))
tuned.AFPRegressor,628_fri_c3_1000_5,ok,5,200,0.9078404615037948,0.3100887942589438,57,129.07575798034668,,(sin((((x_3*sqrt(0.15))+sin(cos((((-1.187**2)+sin((((x_0--0.581)*-0.444)**2)))+(x_1-(0.205-x_0))))))/exp((cos(exp(x_1))/(1.175+sin(sqrt(x_1)))))))*sqrt((-3.136-x_1)))
tuned.AFPRegressor,631_fri_c1_500_5,ok,5,200,0.7914890094862964,0.4232859337389077,66,164.10715627670288,,(cos(((exp(x_0)+(x_1-sin(((-0.192+sqrt((0.885-exp(x_0))))-(0.991*cos((sqrt(0.825)/cos((-1.045*cos((x_0+cos(cos(x_1)))))))))))))+(x_3*(0.299*(-0.944*sin(((exp(x_0)+x_1)+(x_3*cos(x_1)))))))))+((sin(log(sqrt((log(0.132)**2))))**3)*(x_4+x_3)))
tuned.AFPRegressor,633_fri_c0_500_25,ok,25,200,0.6295501312773619,0.5541560884167483,49,163.13372898101807,,((x_1+(x_0+x_3))/exp(sqrt(cos((1.04/sqrt((x_0/cos(((sqrt((x_11/sin((x_2/sin((0.441**2))))))+sin(x_3))/(sqrt(sin(x_12))**3))))))))))
tuned.AFPRegressor,634_fri_c2_100_10,ok,10,100,0.688952802067284,0.5464635595130203,51,105.02619075775146,,(sin((sqrt((x_0+exp(cos(exp((x_1*log(cos(cos(x_0)))))))))**3))/(sqrt((-0.026*sqrt(((x_2+((cos((x_9**2))/log(cos(x_1)))*0.4))+sqrt(x_0)))))+sqrt((cos(log(x_0))-x_1))))
tuned.AFPRegressor,635_fri_c0_250_10,ok,10,200,0.7397718999207907,0.45532349642269837,61,153.51706457138062,,((((x_3+(sin((sin((x_4+cos((((cos(x_1)-cos(x_2))-cos(x_2))-(sqrt(x_0)**2)))))+cos((((cos(x_1)-cos(x_2))-cos(x_2))-(sqrt(sqrt(x_0))**2)))))**3))*0.637)+sin((x_1+sin((0.117+x_0)))))*0.88)
tuned.AFPRegressor,637_fri_c1_500_50,ok,50,200,0.6223158528719943,0.5673926344337225,86,156.64679551124573,,(cos((log((exp(x_0)+((exp(x_0)+(log(cos((sin(sqrt(((0.193/exp(x_2))*x_35)))/(x_1+log((sin((x_0-0.961))/(x_1+log(sin(exp((sqrt(log(sqrt(((log(x_1)*-0.537)-sqrt((cos(exp(-0.182))**3))))))+x_1)))))))))))/cos(0.109)))/log((-0.379*0.24)))))+exp(x_1)))-(cos(sqrt(exp(x_3)))**3))
tuned.AFPRegressor,641_fri_c1_500_10,ok,10,200,0.9015779563285082,0.34933511903836895,49,153.38165140151978,,((x_3*(-0.619**2))+(sin(((-2.163-((cos((log((((((0.059*x_7)+((-0.891-x_1)*x_0))*(0.407*-0.279))**2)+-0.532))+x_1))**2)*x_0))*x_1))+sin(((-0.891-x_1)*x_0))))
tuned.AFPRegressor,643_fri_c2_500_25,ok,25,200,0.5124693661111515,0.6925998433371309,69,151.77888250350952,,(sin(exp((exp(log((sin(cos(cos((sin((sin((x_0*-1.851))*-1.631))**2))))+cos(-0.527))))-((x_1-sqrt(0.654))**2))))*sqrt((sqrt(sqrt(log(log((sqrt((sin(((-0.059+x_1)*-2.278))**3))-(((log(0.453)*(sqrt(-0.07)**2))**3)**2))))))+sqrt(x_1))))
tuned.AFPRegressor,644_fri_c4_250_25,ok,25,200,0.5756318452083939,0.5852256718668669,46,175.87102484703064,,((cos(((x_3*exp(-0.666))-exp(exp(-0.529))))/sqrt(exp((x_4/log((0.326+((-0.106-(0.284**2))**3)))))))+sin(((x_1-cos(1.479))*(-2.627+cos(x_0)))))
tuned.AFPRegressor,645_fri_c3_500_50,ok,50,200,0.7911651256196852,0.3591384355000251,35,173.30409002304077,,(cos(exp(sin((x_1+x_0))))-(exp(log(sin((x_1*x_0))))-(x_3*sqrt(((0.673*(x_4-cos((x_2-0.946))))*0.503)))))
tuned.AFPRegressor,646_fri_c3_500_10,ok,10,200,0.805628941299095,0.359450430632384,63,93.95341491699219,,((0.194-sin(((x_0+exp(log(-0.577)))**2)))+(sin((sin((x_1/sin(log(log(sin(cos(sqrt(cos((cos(sqrt(((x_0+exp(log(sin(((cos(x_4)**2)+sqrt(x_0))))))+(cos(x_4)**2))))**2))))))))))+sin((x_3*sqrt(-0.374)))))+((sin((0.53*x_4))**3)**3)))
tuned.AFPRegressor,647_fri_c1_250_10,ok,10,200,0.599002858587495,0.6223613268974015,39,152.94181561470032,,(0.732*(((sin(x_3)**3)+sin((-0.502/(0.197/sin(x_0)))))+sin((((-0.493/(0.124/sin(x_1)))-sin(x_2))-sin(sin(-0.763))))))
tuned.AFPRegressor,648_fri_c1_250_50,ok,50,200,0.6671607800608446,0.5739224259902045,66,145.43414092063904,,cos(((x_1+exp(-1.172))+exp(log((((sin((((-0.964*-0.687)+(x_3*0.347))/sin(x_1)))**2)+x_1)+(x_0/cos(sin(sin((sin(x_1)*(sin(((x_1+exp(-0.546))+exp(log((cos(x_2)+(x_0/sin(sin(exp(cos(((exp(sin(x_4))**2)*-0.028)))))))))))+sin(sqrt((-0.619+x_1))))))))))))))
tuned.AFPRegressor,649_fri_c0_500_5,ok,5,200,0.5498137983473904,0.5896357932563386,44,152.27812910079956,,((0.56*(x_0+(x_3-(x_1*((sin(-0.364)*(sin(((x_0*(sin(0.019)-(0.226*(x_1/0.461))))*(0.875+(-0.037**3))))-x_1))-0.757)))))+sin(0.221))
tuned.AFPRegressor,650_fri_c0_500_50,ok,50,200,0.778775608919348,0.4355055139796852,29,157.96079015731812,,((x_3+((((x_0+x_4)*sqrt(sqrt(log(exp(cos(x_1))))))+(x_1*sqrt(cos(x_0))))*sqrt(sqrt(0.295))))*0.585)
tuned.AFPRegressor,651_fri_c0_100_25,ok,25,100,0.6241902423020906,0.6785623883328822,14,128.09755945205688,,((x_4+((x_1+(0.472*(x_3+x_0)))+(x_0+x_3)))*sqrt(-0.168))
tuned.AFPRegressor,653_fri_c0_250_25,ok,25,200,0.7706370849937149,0.5157035483800273,39,162.9086139202118,,((((x_3+(sin(x_4)**3))+sin(sin(sin(x_0))))+(sin(((sin((cos((cos((0.308+log(x_24)))*sqrt(exp((-0.337*sin(sin(x_4)))))))*(x_0**3)))**3)+x_1))**3))*0.609)
tuned.AFPRegressor,654_fri_c0_500_10,ok,10,200,0.7498286958420066,0.5097773329760921,37,107.2601592540741,,(sin(((sqrt(((((-0.395**2)**3)*exp(0.592))-x_2))-sqrt(log(exp(x_1))))+(x_3/exp(0.346))))+sin(sin((x_1+x_0))))
tuned.AFPRegressor,656_fri_c1_100_5,ok,5,100,0.6127408996630297,0.6156748257895193,52,88.6320333480835,,(sin((sin(sin(sqrt(((exp(log((x_1**3)))*exp((x_0--0.333)))-(sin(x_4)-((sqrt(0.593)+sqrt(exp(x_0)))**3))))))+sin(x_3)))-cos((exp(log(-1.613))*cos((x_0--0.324)))))
tuned.AFPRegressor,657_fri_c2_250_10,ok,10,200,0.7011765939335062,0.5189025729676577,70,137.44971680641174,,cos(((x_1+sin(cos((cos(cos(cos(cos(((x_1+sin(cos((cos(cos((cos(log(log(exp(exp(exp((exp(1.379)-x_2)))))))**3)))/sin((log((exp((x_4/log((-0.256*(0.852-x_4)))))**3))/-1.013))))))+exp(x_0))))))/sin((log((exp(0.173)**3))/-0.929))))))+exp(x_0)))
tuned.AFPRegressor,658_fri_c3_250_25,ok,25,200,0.8538267255851754,0.4012861565081057,56,158.54810857772827,,((log(((-0.15*x_0)+0.34))*cos((x_0+((-1.956+(x_1/0.665))-((0.082**2)*(cos(exp(x_3))-(((x_0-(1.198-(-0.069+exp(-0.232))))**2)**3)))))))+((-0.839**2)*sin(sin((x_3+0.133)))))
tuned.AFPRegressor,659_sleuth_ex1714,ok,7,47,0.6747428725567509,1150.6840846533555,25,58.70104932785034,,((sqrt(x_3)*(x_5*sqrt(sqrt((x_2+(sqrt(x_1)**3))))))*sqrt(sqrt((x_2+(x_4**3)))))
tuned.AFPRegressor,663_rabe_266,ok,2,120,0.994923588849693,3.5168887605407857,89,102.78994226455688,,((cos((0.777/(((x_0-((sqrt((sin(x_0)+sin(-0.696)))*sqrt((((((log(exp(cos(((cos(exp(sqrt(sqrt(sqrt(((sqrt(-0.121)+exp((cos((-0.696**3))*x_0)))/(cos(0.195)**2)))))))**2)**3))))**2)**2)**2)**2)**2)))**3))*x_1)+exp(1.584))))*(x_0-sin((x_1/((x_0+exp(1.349))+(0.012+x_1))))))+-0.076)
tuned.AFPRegressor,665_sleuth_case2002,ok,6,147,0.10545244827839828,8.077930670820821,89,135.9359359741211,,((sqrt(((-0.585+x_5)/(((-0.759-sin((x_5**2)))**3)**3)))*x_5)+((sin(sin((sqrt(sqrt(-0.004))+sqrt(sqrt(((sqrt(cos(sqrt((log(x_4)*(sqrt(sqrt(((sqrt(cos(sqrt((log(x_4)*(cos(x_5)/sqrt(log(-0.964)))))))**3)*(3.291**2))))/sqrt(log(-1.492)))))))**3)*((x_2/-0.41)**2)))))))**2)**3))
tuned.AFPRegressor,666_rmftsa_ladata,ok,10,200,0.5155333130441871,1.9643024687983794,70,115.67297124862671,,((sqrt(sqrt(exp(x_0)))/(sqrt((exp(sqrt((exp(-0.324)/(sqrt((exp(3.083)+(-0.183**2)))/sqrt(sqrt((x_7*((((x_0*x_9)*(0.317*x_0))**2)/-0.998))))))))+(x_2**2)))/sqrt(cos(cos((exp(log((x_0**2)))+(0.05+(0.468*x_0))))))))*x_0)
tuned.AFPRegressor,678_visualizing_environmental,ok,3,111,0.29828818453507466,2.506699580446444,76,93.87507390975952,,((-0.556*x_0)+(sin((sqrt((cos(sqrt((exp((cos((x_1-cos(sqrt((x_0/log((sin((((0.039-x_0)+0.26)/exp(((0.597*0.788)**3))))*log(cos(-0.116)))))))))**3))*exp((sin(((((x_0+(-0.301**3))**3)*((0.051-1.261)**2))+x_1))**2)))))**2))**2))**2))
tuned.AFPRegressor,687_sleuth_ex1605,ok,5,62,0.39754786763490213,10.983242972434992,75,61.391613245010376,,((x_4*(cos(-0.451)**3))-sin(log(cos((sqrt(((-0.517*0.807)/sqrt((x_4-cos((sin(sqrt(sqrt(((exp((exp(-1.283)**3))-cos((sqrt((exp((cos(sqrt(exp((x_3**3))))**2))/sqrt((x_4-cos((sin(log(0.338))**2))))))**3)))*-0.274))))**2))))))**3)))))
tuned.AFPRegressor,690_visualizing_galaxy,ok,4,200,0.961917711018236,18.147442768729118,66,155.9916753768921,,((x_3*sin(sqrt(((x_2*(sqrt(cos(exp(((0.211*(sqrt(cos(exp(exp((x_3/cos(exp(((0.214*(sqrt(cos(exp(cos((log((x_2**3))**3)))))*exp(cos((sin(-0.025)**3)))))*cos(x_3)))))))))*exp(cos((x_3**3)))))*cos(x_3)))))*exp(cos((sqrt(x_0)**3)))))*cos(x_3)))))-sin(x_1))
tuned.AFPRegressor,695_chatfield_4,ok,12,200,0.7329266593432071,20.999317986475116,38,158.9293565750122,,(x_11*sqrt(sqrt(((sin(x_9)-sin(-0.012))-((sin(exp(((x_5/((0.572--0.012)**2))-(x_8**3))))**2)**3)))))
tuned.AFPRegressor,706_sleuth_case1202,ok,6,93,0.45924216289169506,72.6389311511279,27,98.36077880859375,,(sin(x_4)/sqrt((sqrt(((0.651+x_2)-sin((sin(sin(x_4))/cos((1.359+x_2))))))+x_2)))
tuned.AFPRegressor,712_chscase_geyser1,ok,2,200,0.6950339586388448,7.073260983159006,80,97.20585107803345,,(((((sin(sin((sqrt(log(x_1))-sqrt(((x_1/exp(((-0.202/(x_1/cos(sin((log((((x_0*sqrt(log(sqrt(x_1))))**2)**3))**2)))))**3)))/exp(exp((-1.559-log(sin((0.214-sqrt((x_0**3)))))))))))))**3)+x_1)/0.905)/exp(cos(log(-0.223))))/exp(0.098))
tuned.AFPRegressor,_deprecated_195_auto_price,ok,15,159,0.8290875960394508,2612.5930897060703,39,133.10756993293762,,(x_6*(sqrt(cos(((x_6*exp(log((sqrt(cos((x_13*x_12)))**2))))*exp(log(sqrt(cos(exp((cos(x_10)**2)))))))))+(0.08*cos((log((x_1-x_6))**3)))))
tuned.AFPRegressor,_deprecated_207_autoPrice,ok,15,159,0.7684291197862735,3041.0737721300975,15,125.7350902557373,,(cos(sin(((x_0*(x_6*0.855))-sin((-0.27+x_4)))))*x_6)
tuned.AFPRegressor,auto_insurance_losses,ok,24,164,-0.1923567780375821,30.436974826937572,53,180.9445514678955,,sin(((((x_0*-0.582)*cos((cos(log((sqrt(exp(cos((sqrt(sqrt((((exp((x_6**2))+(0.154**3))**3)-(sqrt((0.039+(exp(x_1)**2)))**2))))**3))))/(log(-0.625)**2))))**2)))**3)**3))
tuned.AFPRegressor,auto_insurance_price,ok,23,200,0.8022652172193223,3163.1408457012294,39,121.920166015625,,(((0.922*x_14)/sqrt((x_12-0.42)))+sin(((x_6*sin(x_14))+(((((cos(sin((sqrt(x_18)-log(x_14))))**3)**3)**3)**3)**3))))
tuned.AFPRegressor,first_principles_absorption,ok,1,14,-0.6171046644258609,1.6779579409340553,15,48.72018527984619,,(((x_0/sqrt(log(-0.437)))+-0.43)+sin(exp((x_0+-0.317))))
tuned.AFPRegressor,first_principles_bode,ok,1,8,-3.08674911322683,2.456208706456615,20,73.38842821121216,,(sin((x_0/(log(0.832)**3)))*exp((0.202-sqrt((x_0**3)))))
tuned.AFPRegressor,first_principles_hubble,ok,1,32,-0.03939911762616943,287.37902224232636,74,68.95452642440796,,((exp(0.104)**2)*((x_0+(sin((((((-0.422**3)*(log(cos(log((0.483*(x_0+((log(cos((0.27--0.569)))-x_0)**3))))))**3))+x_0)+(x_0+(1.263-(1.277**2))))**2))*(log(-0.717)+sqrt(sin((cos(cos(0.387))/(x_0+(0.944-(0.84**2)))))))))*cos((-0.851**2))))
tuned.AFPRegressor,first_principles_ideal_gas,ok,3,30,0.8725954444122725,0.67308574968125,53,64.78828883171082,,(((((((sqrt(sin(((sqrt(-0.562)**2)*(-0.266**3))))--0.145)*x_2)*x_2)**3)*(x_2**3))+(((x_2--0.0)-(-0.034*((x_0-exp(sqrt(x_0)))**2)))-(x_0+0.03)))*-0.507)
tuned.AFPRegressor,first_principles_kepler,ok,1,6,0.8519090780190823,701.4739978573275,28,5.057516813278198,,(x_0+(0.047*log(((0.595*x_0)+(0.043*log(((sqrt((x_0*sin(x_0)))+log(x_0))-(-0.16**3))))))))
tuned.AFPRegressor,first_principles_leavitt,ok,1,26,0.9182891262345548,0.22441517330647606,70,65.59214735031128,,((x_0+(sin((sin((((sin((0.498**3))/cos(x_0))**2)*cos(-0.574)))-((exp((0.947**2))**2)+(log(x_0)*-1.707))))*(0.021/0.086)))*(cos(cos(sin(sqrt(log(cos(cos((exp(log(sin(sin((log(exp(log(cos(cos((-0.668+(x_0/0.815)))))))**3)))))-x_0))))))))*log(0.232)))
tuned.AFPRegressor,first_principles_newton,ok,3,30,-0.9652105468580774,12.431523295907214,59,52.11924648284912,,cos(((exp(cos(log(x_1)))-((0.427**3)*((cos(exp(cos(log((sqrt(((0.608/(cos(((exp(cos(log(x_1)))-((x_2-(x_1*cos(log(sqrt(-0.688)))))**3))**2))-x_1))**2))**2)))))**2)**3)))**2))
tuned.AFPRegressor,first_principles_planck,ok,2,100,0.517434027487243,95.62235158224377,56,109.47521543502808,,log(log((x_0+(sin(((log(-0.272)+-0.204)+log((cos(cos((cos(x_0)*((cos((x_0+(sin(((log(-0.272)+-0.204)+log((cos(cos((cos(x_0)*(((sqrt(sqrt(x_1))*sin(cos(x_0)))**2)-x_0))))**2))))+-2.207)))**2)-x_0))))**2))))+-2.207))))
tuned.AFPRegressor,first_principles_rydberg,ok,2,50,0.9962838825082126,0.10692638256681193,71,43.47461938858032,,(((x_1+(((sin(x_0)/cos(sin((((x_0**3)-x_0)**3))))*x_0)+((-1.835+sqrt(x_0))-cos((((((((((x_0*exp(x_1))-exp((-0.017+x_0)))*(0.442**2))+((x_0-0.014)+(sin(-0.097)**3)))--0.005)--0.344)+-0.005)--0.179)+(exp(x_1)-(x_0*x_0)))))))*-0.107)+x_0)
tuned.AFPRegressor,first_principles_schechter,ok,1,27,-0.2598938813279674,4.033446539939899,70,38.6881890296936,,(log(sqrt(log((exp(sqrt(x_0))+(-0.704/exp((sin(sqrt(log((exp(sqrt(x_0))+(-0.632/exp((cos((cos(((cos(x_0)*sin((x_0+-0.681)))-((-0.201/exp(-0.68))**3)))**3))**3)))))))**2)))))))-log(((x_0**2)-sqrt((exp(x_0)**3)))))
tuned.AFPRegressor,first_principles_supernovae_zg,ok,1,200,0.9872235832815269,0.033067960034680106,32,152.69563555717468,,((sin(exp(((sqrt(0.076)-x_0)-sqrt(-0.323))))*(sin((x_0+0.133))/log(0.715)))-((-0.1*-0.991)*(x_0**3)))
tuned.AFPRegressor,first_principles_supernovae_zr,ok,1,200,0.9873457388356334,0.0203264085703773,78,166.1597900390625,,(cos((exp(log((-1.221*cos(x_0))))+exp(sqrt(x_0))))*((-0.01+x_0)/sqrt((-0.523/(1.169+(sqrt(log(sqrt((sin(exp(((cos(x_0)-exp(((exp(sqrt(0.811))/x_0)/sin((sqrt(x_0)**3)))))**3)))**3))))-(-0.197+cos(((0.476-cos((x_0-(x_0**2))))**3)))))))))
tuned.AFPRegressor,first_principles_tully_fisher,ok,1,18,0.8060566572056216,0.492340152185813,83,54.14088535308838,,((0.724*sin(exp((log(log(sin(((exp(exp(((0.524*(((-0.181**2)/((log(((((0.319**2)-sin(sqrt((((-0.98*-0.271)*-0.282)**2))))**3)**2))+-0.392)/0.348))-sin((x_0/(x_0--0.722)))))*((x_0**2)**2))))**3)-sin(x_0)))))**3))))-(log(exp(x_0))-log(-0.767)))
tuned.AFPRegressor,nikuradse_1,ok,2,200,0.9611645065446911,0.018866404517579434,102,160.41083550453186,,(sqrt((((sin(cos(sin(cos(log((x_0+((-1.061**2)-(((cos((sin(log(cos(exp((cos((0.158-sqrt(log(0.399))))**2)))))**2))*(((0.385**2)*(x_0-x_1))+((x_0**3)+(-2.086-x_0))))-x_0)/log((-0.05**3))))))))))/((-0.584-exp(x_1))**3))-sin(x_0))**3))-((-0.821**2)-(x_0/log((0.763**3)))))
tuned.AFPRegressor,nikuradse_2,ok,1,200,0.9724342279212863,0.04276366403614165,98,139.32963299751282,,(sqrt(((sqrt((sin(cos(-0.161))/exp(log(cos((x_0*log(sin(0.651))))))))-(sqrt(sin(log((0.719/(cos(sqrt(cos(sqrt((((exp((0.089**3))**2)-sin(exp((0.73-(exp((sqrt(sin((sqrt(sin(x_0))/exp(x_0))))*((x_0/sqrt(x_0))**3)))**2)))))**3)))))**2)))))*((x_0/sqrt(x_0))**3)))**2))*cos((x_0/0.598)))
tuned.AFPRegressor,solar_flare,ok,10,200,0.08636691049005252,1.2182387247990265,69,133.7882103919983,,((0.066*(((0.608*((x_3**3)+x_3))*((sin(x_3)**3)+sin(sin((((log((sin(x_0)+sin(sin((sqrt(((cos(x_6)**2)**2))**3)))))+sin((exp(x_5)*sin(sin((sin(-1.138)**3))))))**2)+(cos(0.416)**2))))))+x_3))*(((log(log((sin(x_0)+sin(sin((x_3**3))))))**2)+-0.41)+sqrt(x_9)))
tuned.AFPRegressor,feynman_III_10_19,ok,4,200,0.9765719961488909,1.1952829799734654,76,136.7027304172516,,((x_0/1.079)-(-0.242*((((x_1*exp((((sin(x_0)/(exp((cos(1.303)**2))**3))*sqrt((((x_2-((cos(3.268)*(x_1-(-0.304-x_3)))+0.341))*(x_1-(0.322-x_3)))+0.124)))/exp(((cos(3.999)*(x_1--0.13))**2)))))+x_2)+x_3)+(0.195**2))))
tuned.AFPRegressor,feynman_III_12_43,ok,2,200,0.9999317039610418,0.007026014268914734,22,193.8383355140686,,(((0.667*x_1)-(0.374*(x_0*-1.76)))-(x_1*(x_0*log(cos(sqrt(sqrt(-0.222)))))))
tuned.AFPRegressor,feynman_III_13_18,ok,4,200,0.6011557696705869,203.22323291960188,77,194.9578366279602,,((sin(x_2)+((x_0-sin(x_3))+x_1))/exp((cos((((sin(x_1)**3)-(x_3/exp(0.941)))*sin((((x_3/sqrt(exp(((x_3/(sqrt(exp(-0.158))*sqrt((cos(((x_3/(sqrt(0.466)*sqrt((cos((sin(x_1)**3))**2))))**3))**2))))**3))))**3)**3))))**3)))
tuned.AFPRegressor,feynman_III_14_14,ok,5,200,0.7598010931111548,4.162482590090199,58,162.8479609489441,,(((((x_3+((x_4-x_0)-x_2))/log((-0.174+cos(cos((0.309+(x_1*(-0.573*-0.985))))))))+(x_1+(((-0.745**2)**3)*(x_1+(0.083/-0.047)))))+(x_0*sqrt(((0.569*(x_3-0.77))**3))))*log((-0.091+-1.137)))
tuned.AFPRegressor,feynman_III_15_12,ok,3,200,-0.050698145304975295,5.525736756573445,89,189.3245017528534,,(x_0*(log(0.628)+sqrt(exp(((sin(x_0)-(sin((((cos((sin((x_0**2))*(-1.462-x_1)))*x_0)*cos(x_0))*(x_1-((-0.196*((x_2-sin(x_0))**3))**2))))**3))+(log((sqrt(((cos(((x_0-(0.386*x_2))-(((1.256/x_2)**3)-log(x_2))))**3)-(x_2**2)))-sin((x_0+-0.065))))**3))))))
tuned.AFPRegressor,feynman_III_15_14,ok,3,200,0.8214280647091103,0.004157901006244957,54,192.6368682384491,,(-0.247+((((0.728**2)*(-0.493*(((-0.462/exp((-0.652+(x_2/0.449))))*exp(((0.291+x_2)/(sqrt(-0.781)**3))))+x_1)))**3)*(sqrt(sin((x_0*-0.456)))+(x_0*(sqrt(((0.906**2)**3))**2)))))
tuned.AFPRegressor,feynman_III_15_27,ok,3,200,0.9708858249103892,0.5399214453598687,90,138.83018946647644,,((x_0-(x_1+(sqrt(cos(x_1))-(0.114-x_2))))*sqrt(sqrt((-0.639/exp((exp((0.744+(-0.192*(x_0-(cos((((x_0-x_2)-x_1)*0.836))+((cos((((x_0-(x_1-((x_2/-1.089)**3)))-(((x_0--0.63)-x_1)*0.639))*0.445))**2)-(0.205-x_2)))))))+(x_1+x_2)))))))
tuned.AFPRegressor,feynman_III_17_37,ok,3,200,0.9451830724484821,1.0333182224103623,94,152.83059310913086,,((1.304*((sqrt((sin(0.195)-x_2))**3)-sqrt(cos(((-0.374*(x_1--0.276))-(-0.787+0.114))))))-((cos((sqrt(sqrt((((0.969*(x_1+1.884))/1.78)**3)))+cos(((0.151-x_0)+(-0.477+sqrt(2.242))))))*((sqrt((sin(0.11)-x_2))**3)-(cos((-0.017**3))**3)))-(-0.022-((0.063**2)**2))))
tuned.AFPRegressor,feynman_III_19_51,ok,5,200,0.6104724500702876,0.685981209978648,68,168.50511264801025,,(0.202+(sqrt(exp(((sin((log((x_2+sqrt(exp(x_3))))-sin((cos(cos(x_4))*x_3))))+log(exp(x_1)))-x_2)))*(0.478*((-0.309*(sin(x_1)-(x_2+(-0.897*((sqrt(log(exp(sqrt(((0.061*exp(x_2))*(x_3+sin((x_3*0.626))))))))**2)-(x_4+x_3))))))**3))))
tuned.AFPRegressor,feynman_III_21_20,ok,4,200,0.9729210104032636,1.8932339898106794,75,147.3442645072937,,((((x_1-(x_2*sin(((0.447*-0.395)-sqrt((sqrt(1.075)*x_3))))))+x_0)*((0.296*(sqrt(((((x_1-x_3)*-0.574)-0.768)*(x_0-x_3)))*(((x_2-x_3)*-0.339)-((x_1*0.231)*0.476))))-0.272))-((-0.575-x_3)*sin((-0.593*log(0.654)))))
tuned.AFPRegressor,feynman_III_4_32,ok,4,200,0.6119755543407399,3.6357910209400233,67,145.5883128643036,,((((x_2+(x_3+(x_0/log(((x_0*(-0.048+log(-0.889)))/-0.758)))))/exp(sqrt((sin(sin((-1.222*0.789)))+(x_0/log((-0.071/0.82)))))))*sqrt(-0.69))-sin((x_1/sqrt(log((exp(((-1.503**3)*x_0))*(-0.063**2)))))))
tuned.AFPRegressor,feynman_III_4_33,ok,4,200,0.9614965099371864,0.9607577883527134,27,98.60857462882996,,((x_3+x_2)/(1.634+sin(((cos((sqrt(x_2)-x_3))+log(1.069))/log(log(cos(-0.404)))))))
tuned.AFPRegressor,feynman_III_7_38,ok,3,200,0.9705002509749242,7.101572852199047,70,166.15245580673218,,(((x_0-(0.671-((((((x_0+cos(-0.748))/sqrt(exp(exp(x_2))))-(1.048-(x_2**2)))-(x_2-x_1))*((0.143+(log((0.26+exp(0.649)))**2))**3))**2)))-(x_2-x_1))*((0.029+(log((0.401+exp(0.665)))**2))**3))
tuned.AFPRegressor,feynman_III_8_54,ok,3,200,-0.024596872461200014,0.3850277977971423,35,199.7246572971344,,(sin(cos((-0.134/(x_1**3))))*(cos((x_2/(sin((0.95*exp(x_1)))+1.01)))*sin((x_1-((cos(x_2)*(1.086+x_0))**2)))))
tuned.AFPRegressor,feynman_III_9_52,ok,6,200,0.662074963149584,9.809425903498395,83,128.22619700431824,,(((((x_0-x_3)*(1.138-((cos(exp(((x_5*x_4)-sin(x_2))))**3)**2)))/(0.937+cos(x_4)))+cos(((x_5-x_4)/cos((0.905**2)))))/(0.543+sqrt(((x_2-exp(sin(log(((log(((-0.469**3)*sqrt(log(exp(x_3)))))**2)**2)))))*sqrt(exp((-0.274-x_2)))))))
