algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
MRGPRegressor,602_fri_c3_250_10,ok,10.0,250.0,0.8907186140035603,0.3512477296561102,57.0,18.9810209274292,,"mul(exp(sin(X2)), add(add(sqrt(square(X1)), cos(mul(mul(exp(sin(X2)), add(add(sqrt(div(X3, square(X1))), cos(exp(square(sin(X2))))), sin(sub(sin(add(X5, exp(X4))), exp(X4))))), add(X1, sin(sub(sin(X1), X1)))))), sin(sub(sin(X1), exp(X4)))))"
MRGPRegressor,603_fri_c0_250_50,ok,50.0,250.0,0.7302299639826961,0.4712181048099894,87.0,22.030064821243286,,"square(mul(add(exp(X2), div(X3, div(add(div(div(X2, sin(div(X11, div(div(sqrt(exp(X1)), sin(X47)), mul(log(cube(X5)), div(square(X41), add(exp(X2), cube(X5)))))))), mul(log(add(X31, X9)), div(square(X41), sub(X39, X10)))), quart(quart(add(X43, exp(X26))))), div(cos(exp(cos(square(X3)))), sqrt(div(cube(X5), cube(X4))))))), quart(div(sqrt(exp(X35)), div(div(X4, X1), X2)))))"
MRGPRegressor,604_fri_c4_500_10,ok,10.0,500.0,0.8208526996275822,0.41613077306541824,39.0,10.15349292755127,,"div(sqrt(add(exp(square(sin(X2))), sin(sin(X1)))), mul(add(square(X5), cos(add(square(X5), cos(X4)))), sub(add(sin(exp(X2)), add(X1, exp(X5))), square(square(X10)))))"
MRGPRegressor,605_fri_c2_250_25,ok,25.0,250.0,0.8065623911782733,0.46104937181721267,56.0,63.75269389152527,,"div(sqrt(div(X5, exp(sin(X2)))), mul(log(X1), mul(log(add(sub(sin(quart(X4)), square(div(cube(cos(X3)), X25))), sub(div(div(X5, exp(sin(X2))), sin(X2)), quart(X15)))), div(quart(quart(exp(X1))), div(cos(X2), square(X1))))))"
MRGPRegressor,606_fri_c2_1000_10,ok,10.0,1000.0,0.7500994362705238,0.4845688733362204,23.0,4.656415700912476,,"square(cos(exp(sin(div(X1, cos(div(X1, cos(cos(div(X1, cos(sin(X2))))))))))))"
MRGPRegressor,607_fri_c4_1000_50,ok,50.0,1000.0,0.7645716069717703,0.4867500041627049,17.0,3.6103575229644775,,"div(div(div(div(cube(cube(X2)), X5), div(cos(X18), X4)), div(cube(X5), cube(X2))), cos(exp(X1)))"
MRGPRegressor,608_fri_c3_1000_10,ok,10.0,1000.0,0.8852199229261812,0.3290347932271716,46.0,31.914163827896118,,"mul(mul(div(sin(X1), X4), add(add(X5, sin(X4)), square(square(div(sin(X2), cos(sin(X2))))))), add(add(X5, sin(mul(sqrt(X6), X4))), square(square(div(mul(div(X1, div(sin(X2), sqrt(sqrt(X2)))), quart(cube(sin(X1)))), cos(sin(X5)))))))"
MRGPRegressor,609_fri_c0_1000_5,ok,5.0,1000.0,0.8965409411777596,0.33081548334065486,49.0,2.7187116146087646,,"div(add(quart(X1), mul(div(div(sqrt(log(X1)), exp(sqrt(exp(X4)))), div(X2, sin(add(add(X2, sub(div(square(X2), X4), X1)), X4)))), X4)), add(div(div(X4, add(add(add(X2, X5), cos(X3)), cos(X1))), X4), cos(X1)))"
MRGPRegressor,611_fri_c3_100_5,ok,5.0,100.0,0.9095497206950497,0.3183019222695361,64.0,15.823929786682129,,"add(sqrt(log(X1)), mul(sqrt(X3), mul(X4, mul(sub(add(mul(sqrt(X3), mul(X5, mul(sub(add(X2, X2), mul(X2, X2)), sub(exp(X2), sqrt(X1))))), X2), cube(sin(X2))), sub(exp(X2), sqrt(sub(mul(sin(X2), mul(X1, X2)), add(exp(sqrt(X3)), cube(sqrt(X1))))))))))"
MRGPRegressor,612_fri_c1_1000_5,ok,5.0,1000.0,0.9068451241444347,0.2941426353417087,32.0,7.7422099113464355,,"sub(add(add(X5, quart(cube(add(X2, sqrt(add(exp(sin(X2)), square(X1))))))), sin(add(X2, sqrt(add(exp(X2), square(X1)))))), exp(square(X4)))"
MRGPRegressor,613_fri_c3_250_5,ok,5.0,250.0,0.9175516742772021,0.26995450528168174,24.0,19.534887313842773,,"mul(div(sub(sin(X1), cube(X3)), mul(sqrt(mul(X1, quart(exp(sin(sin(X2)))))), X2)), exp(X4))"
MRGPRegressor,615_fri_c4_250_10,ok,10.0,250.0,-0.6680328434181555,1.1001820735213566,131.0,95.46667242050171,,"div(div(cos(square(exp(add(quart(X1), sin(X5))))), div(add(div(div(sqrt(X10), exp(X9)), div(div(X4, X8), log(X9))), sub(X9, sub(sub(X10, X2), quart(X5)))), div(quart(quart(cube(X2))), div(cos(exp(X4)), square(div(X9, X1)))))), div(add(div(div(sqrt(X10), exp(X9)), div(div(X4, X8), log(X9))), sub(sqrt(div(X8, X1)), div(cos(square(exp(add(quart(X1), sin(X5))))), div(add(div(div(quart(X4), exp(X9)), div(X4, log(X9))), sub(sqrt(div(X8, X1)), sub(sub(X10, X2), quart(X5)))), div(quart(quart(cube(X2))), div(cos(exp(X4)), square(div(X9, X1)))))))), div(quart(quart(cube(X2))), div(cos(exp(X4)), square(div(X9, X1))))))"
MRGPRegressor,616_fri_c4_500_50,ok,50.0,500.0,0.733348289942422,0.5026684820180638,25.0,3.6496033668518066,,"add(exp(cos(X5)), div(sin(cube(X2)), div(sin(cube(X2)), add(exp(cos(X2)), div(sin(cube(X2)), add(exp(X3), div(sin(cube(X2)), X4)))))))"
MRGPRegressor,617_fri_c3_500_5,ok,5.0,500.0,0.7417919294427437,0.4900978501814273,80.0,19.82897400856018,,"sub(add(add(X5, quart(sqrt(X2))), cos(sub(quart(sub(quart(sub(X3, X1)), sub(quart(div(cube(mul(X1, sin(div(square(X5), mul(X2, sin(X2)))))), exp(sqrt(sin(X2))))), log(sin(X2))))), sub(quart(div(cube(mul(X4, sin(div(square(X5), mul(exp(sqrt(sin(X2))), X1))))), exp(X3))), log(sin(X2)))))), log(sin(X2)))"
MRGPRegressor,618_fri_c3_1000_50,ok,50.0,1000.0,0.8061131820441272,0.451991227675288,22.0,7.735437870025635,,"mul(mul(sin(exp(X2)), X1), cube(mul(log(X2), div(X36, sin(cube(add(X31, cube(X5))))))))"
MRGPRegressor,620_fri_c1_1000_25,ok,25.0,1000.0,0.868420384018658,0.3593546794210949,67.0,39.032437562942505,,"div(sqrt(div(sqrt(exp(exp(sin(div(X20, X4))))), mul(log(add(sub(sqrt(cube(X2)), square(X2)), X3)), div(quart(quart(exp(X1))), div(cos(exp(X4)), square(sin(X1))))))), mul(log(add(sub(sqrt(cube(X2)), square(sin(cube(X4)))), X3)), div(quart(quart(exp(X1))), div(X2, square(sin(X1))))))"
MRGPRegressor,621_fri_c0_100_10,ok,10.0,100.0,-0.05204612568393596,1.0541700581907936,48.0,13.335263729095459,,"div(cos(square(add(X5, X2))), div(add(div(div(sqrt(X10), exp(X9)), div(X10, log(X9))), sub(sqrt(div(X3, X4)), sub(sub(X10, X2), quart(X5)))), div(quart(quart(exp(X6))), div(cos(X3), square(div(X9, X1))))))"
MRGPRegressor,622_fri_c2_1000_50,ok,50.0,1000.0,0.6572576332257876,0.5794803309211072,30.0,3.8098928928375244,,"div(log(div(div(sqrt(div(log(X2), sqrt(cube(cube(X2))))), cube(X2)), X5)), add(mul(X1, X4), mul(X40, cube(cube(X2)))))"
MRGPRegressor,623_fri_c4_1000_10,ok,10.0,1000.0,0.7976321403623665,0.4471416749796321,20.0,9.396549701690674,,"mul(add(add(mul(sin(log(X1)), sin(exp(sin(X2)))), exp(X2)), X4), add(add(X5, square(sin(X2))), X1))"
MRGPRegressor,624_fri_c0_100_5,ok,5.0,100.0,0.3452263926261495,0.778799247797759,41.0,5.225131273269653,,"div(div(sqrt(log(quart(X1))), exp(sqrt(exp(X4)))), div(quart(sub(cube(sub(X1, X2)), cube(cube(X3)))), sin(add(add(mul(mul(sin(X2), mul(X2, X1)), square(X2)), X5), cos(X3)))))"
MRGPRegressor,626_fri_c2_500_50,ok,50.0,500.0,0.5343779477992323,0.65336039404654,98.0,16.187840223312378,,"add(X16, add(X2, add(X19, add(X5, add(X30, add(X39, add(X12, add(X35, add(X29, add(X21, add(X37, add(X7, add(X3, add(X14, add(X42, add(X11, add(X36, add(X8, add(X49, add(add(X1, add(X43, add(X24, add(X38, add(X6, add(X50, add(X4, add(X32, add(X41, add(div(X50, cube(log(cube(X2)))), add(X28, X46))))))))))), add(X43, add(X2, add(X38, add(cube(X25), add(add(X37, add(X7, add(X3, add(X14, add(X42, add(X11, add(cube(cube(X2)), add(X8, X4)))))))), add(X4, add(X32, add(X41, add(X47, add(X28, add(X23, add(X18, add(X45, add(X15, add(add(exp(X2), X24), add(X46, add(X48, add(X40, add(X26, add(X22, add(X13, add(X34, add(X44, add(X31, add(X27, add(X33, add(X9, add(X25, add(X20, X17)))))))))))))))))))))))))))))))))))))))))))))))))"
MRGPRegressor,627_fri_c2_500_10,ok,10.0,500.0,0.78242659115991,0.46868522959120024,18.0,7.482133150100708,,"div(X4, sqrt(sin(div(sin(X1), exp(square(sin(sin(exp(sin(X2))))))))))"
MRGPRegressor,628_fri_c3_1000_5,ok,5.0,1000.0,0.9270552962724357,0.25665358648294145,37.0,5.43365478515625,,"add(sub(sub(exp(X5), X4), log(sin(sin(X2)))), sub(add(add(X5, sub(add(add(X5, X4), sin(X3)), cube(log(sin(add(X1, X2)))))), sin(X1)), log(sqrt(cube(sin(sin(add(X1, X2))))))))"
MRGPRegressor,631_fri_c1_500_5,ok,5.0,500.0,0.7936450242327556,0.48006729710385954,77.0,7.556109428405762,,"div(cube(sin(X2)), exp(sub(add(sin(add(cos(div(sub(sin(X2), X4), exp(square(X4)))), cube(X2))), sin(sub(add(log(sub(add(sin(add(cos(div(sub(sin(X1), cube(X3)), exp(square(X4)))), cube(X2))), sin(sub(add(log(X3), cos(X2)), sin(sqrt(X2))))), log(sin(X1)))), cos(X3)), X5))), log(sin(X2)))))"
MRGPRegressor,633_fri_c0_500_25,ok,25.0,500.0,0.6265165415726791,0.6265055850493606,238.0,55.42101860046387,,"add(X16, add(X22, add(cos(X2), add(add(X7, add(X18, add(X4, add(X2, add(X1, add(X17, add(X14, add(div(sqrt(exp(exp(sin(div(X20, X4))))), mul(log(add(sub(sqrt(X14), square(X16)), sub(sub(X18, X2), quart(div(sqrt(exp(exp(sin(div(X20, X4))))), mul(log(add(sub(sqrt(X14), square(X16)), sub(sub(X10, X2), cos(X2)))), div(quart(quart(exp(X1))), div(cos(exp(X19)), square(div(X14, X5)))))))))), div(quart(quart(exp(X1))), div(cos(div(X2, X4)), X2)))), add(X11, add(X25, add(X3, add(X4, X11)))))))))))), add(X7, add(X18, add(X4, add(X2, add(X1, mul(add(X14, add(div(sqrt(exp(exp(sin(div(X20, X4))))), mul(log(add(sub(sqrt(X14), square(X16)), sub(sub(X10, X2), add(X2, add(X1, add(X17, add(X14, mul(log(X3), X14)))))))), div(quart(quart(exp(X1))), div(cos(exp(X19)), X1)))), add(X11, add(add(X14, mul(log(X3), X14)), add(X8, add(X5, add(X7, add(X18, add(X4, add(X2, add(X1, add(X17, add(X14, add(div(sqrt(exp(exp(sin(div(X20, X4))))), mul(log(add(sub(sqrt(X14), square(X16)), sub(sub(X18, X2), quart(X15)))), div(quart(quart(exp(X1))), div(cos(div(X2, X4)), X2)))), add(X11, add(X25, add(X3, add(X4, X11)))))))))))))))))), quart(quart(exp(X1)))))))))))))"
MRGPRegressor,634_fri_c2_100_10,error,10.0,100.0,,,,,missing result,
MRGPRegressor,635_fri_c0_250_10,ok,10.0,250.0,0.8161801541158227,0.3803506337899121,151.0,54.87343764305115,,"div(add(X6, add(X7, add(X8, add(X10, add(cube(sub(cos(sin(cos(X2))), add(cube(add(sqrt(sub(X4, sqrt(X3))), add(X2, add(cos(add(X2, exp(log(X1)))), add(exp(exp(X5)), X1))))), cos(mul(X2, X3))))), add(sqrt(sub(add(X10, X4), sqrt(X6))), add(X2, add(div(cos(square(exp(exp(cos(X5))))), div(add(div(div(sqrt(X10), X7), div(X1, log(div(div(add(X8, add(X10, add(cube(sub(cos(sin(cos(X2))), add(cube(cos(X4)), cos(mul(X2, X3))))), add(sqrt(sub(exp(X4), sqrt(X2))), add(X2, add(X3, add(X5, X1))))))), sqrt(X2)), X6)))), sub(sqrt(div(X7, X1)), sub(sub(X10, X2), quart(X5)))), div(quart(quart(exp(X6))), div(cos(exp(X4)), square(X3))))), add(X5, X1))))))))), X2)"
MRGPRegressor,637_fri_c1_500_50,ok,50.0,500.0,0.6255556499574583,0.5831364755351964,25.0,4.955683708190918,,"sqrt(log(div(quart(sqrt(log(div(div(X4, cube(X2)), X1)))), add(mul(cos(X5), X4), quart(X13)))))"
MRGPRegressor,641_fri_c1_500_10,ok,10.0,500.0,0.85592347487966,0.3850611355749204,59.0,38.635591983795166,,"mul(exp(cube(sub(cos(exp(square(sin(X2)))), add(cube(cos(X4)), sin(sin(div(sin(mul(exp(sin(X3)), add(add(X5, quart(X2)), square(square(div(X4, cos(sin(sin(X2))))))))), sqrt(div(sin(X1), X4))))))))), sub(X5, sqrt(square(X1))))"
MRGPRegressor,643_fri_c2_500_25,ok,25.0,500.0,0.7012690773776717,0.5211357942541517,119.0,39.59396052360535,,"div(quart(square(sin(X1))), mul(sub(sin(X24), square(X2)), div(div(sqrt(X1), mul(log(add(div(sqrt(X1), mul(X20, div(quart(quart(exp(X1))), exp(square(sin(X2)))))), sub(sub(div(div(sqrt(X1), mul(log(add(div(sqrt(X1), mul(X20, div(quart(quart(exp(X1))), exp(square(sin(X2)))))), sub(sub(X10, X4), X25))), div(quart(quart(exp(X1))), div(cos(exp(X2)), square(div(X14, square(square(sin(sin(X1)))))))))), div(cos(exp(exp(X2))), X4)), X4), X25))), div(quart(quart(exp(X1))), div(cos(exp(X2)), square(div(X14, square(square(sin(sin(X1)))))))))), div(cos(exp(exp(X2))), X4))))"
MRGPRegressor,644_fri_c4_250_25,ok,25.0,250.0,0.3817854670010249,0.7522353209396804,60.0,56.256710052490234,,"div(sqrt(exp(exp(sin(X2)))), mul(log(add(sub(add(log(add(sub(sqrt(X19), square(X16)), X3)), cos(log(mul(quart(exp(X5)), sub(log(X21), cube(X23)))))), square(X16)), X3)), div(quart(quart(exp(X1))), div(cos(exp(exp(X19))), square(div(cos(cube(cube(X2))), X4))))))"
MRGPRegressor,645_fri_c3_500_50,ok,50.0,500.0,0.6166956655324486,0.6069110107511505,21.0,3.966994047164917,,"div(quart(sqrt(add(exp(X2), cube(log(cube(X2)))))), add(mul(cube(X2), X4), X3))"
MRGPRegressor,646_fri_c3_500_10,ok,10.0,500.0,0.9212319245164061,0.3000419039860029,37.0,13.972427368164062,,"mul(div(exp(sqrt(sub(div(cube(X5), cos(sin(X2))), X3))), sqrt(cube(cos(X2)))), sub(sin(X4), div(cube(X2), quart(sin(cos(sin(X1)))))))"
MRGPRegressor,647_fri_c1_250_10,ok,10.0,250.0,0.6958682352531304,0.5379738155868967,37.0,12.061474084854126,,"log(div(sub(sin(sqrt(sqrt(X4))), log(div(sub(sin(X1), exp(X3)), div(sin(cos(exp(sin(sin(X1))))), X4)))), sin(add(sin(sin(X1)), X2))))"
MRGPRegressor,648_fri_c1_250_50,ok,50.0,250.0,-0.09125961921209624,1.041670772284834,120.0,140.267315864563,,"add(X3, add(X14, add(X42, add(X11, add(X36, add(X8, add(X49, add(X1, add(X43, add(X24, add(X38, add(add(X36, add(X8, add(X49, add(X1, add(X43, add(X24, add(X38, add(X6, add(X50, add(X4, add(X32, add(X41, add(X47, add(div(log(quart(div(X2, cos(cube(X2))))), sqrt(log(log(cube(square(sin(cube(X2)))))))), add(X23, add(X18, add(X43, add(X17, add(X10, add(X46, add(X48, cube(X2)))))))))))))))))))))), add(X50, add(X4, add(X32, add(X41, add(X47, add(div(log(quart(div(X2, cos(cube(X2))))), sqrt(log(log(cube(X50))))), add(X23, sin(div(div(log(quart(div(X2, cos(cube(X2))))), sqrt(log(log(cube(square(X4)))))), sin(cube(X2)))))))))))))))))))))))"
MRGPRegressor,649_fri_c0_500_5,ok,5.0,500.0,0.9184789301863162,0.2783272383563034,37.0,2.515084981918335,,"div(div(sqrt(log(quart(X1))), exp(X2)), div(add(X4, X2), sin(add(add(square(sub(add(X2, quart(cos(X1))), sin(add(add(X2, X1), cos(X3))))), X5), cos(X3)))))"
MRGPRegressor,650_fri_c0_500_50,ok,50.0,500.0,0.851145179276509,0.396742409441233,84.0,4.436084985733032,,"div(div(add(X2, add(X19, add(X5, add(X30, add(X39, add(cos(X3), add(X35, add(X29, add(X21, add(X37, add(X7, add(X3, add(X14, add(X42, add(X11, add(X36, add(X8, add(X20, add(X4, add(X43, add(X24, add(X38, add(X6, add(X50, add(X4, add(X32, add(X41, add(X47, add(X28, add(X23, add(X18, add(X45, add(X15, add(X10, add(X46, add(X48, add(X40, add(X26, add(X22, mul(add(exp(X2), div(X3, cos(X5))), add(X21, add(X37, add(X7, add(X3, add(X14, add(X42, add(X11, add(X36, add(X8, add(X49, add(X1, add(X11, add(exp(X1), div(X3, cos(X5))))))))))))))))))))))))))))))))))))))))))))))))))))))), log(X4)), add(X34, X2))"
MRGPRegressor,651_fri_c0_100_25,ok,25.0,100.0,0.3901904050972572,0.8643763670870029,71.0,56.0642466545105,,"div(sqrt(exp(exp(sin(div(X20, div(sqrt(exp(exp(sin(div(exp(X1), X4))))), mul(X18, div(div(X2, X1), div(cos(exp(X19)), square(div(X14, X21))))))))))), mul(log(add(exp(exp(X3)), sub(sub(X10, X2), cube(X5)))), div(quart(add(X23, add(X11, add(X25, quart(exp(X1)))))), div(cos(exp(X19)), square(div(exp(X4), X4))))))"
MRGPRegressor,653_fri_c0_250_25,ok,25.0,250.0,0.3516985222633008,0.7834913390925309,27.0,3.73649001121521,,"add(div(X25, quart(quart(X20))), add(X22, add(X8, add(X5, add(X7, add(X18, add(X4, add(X2, add(X1, add(X17, add(X14, add(add(add(X4, X19), add(X5, div(X2, X24))), X3))))))))))))"
MRGPRegressor,654_fri_c0_500_10,ok,10.0,500.0,0.8224126442693943,0.39623880832275243,51.0,2.5731723308563232,,"add(sub(cos(X2), add(cos(X4), X9)), add(X9, add(div(X4, X6), add(mul(quart(X3), X2), add(add(sub(cos(X2), add(cos(X4), X9)), add(X9, add(cos(div(X1, sqrt(X2))), add(mul(quart(X3), X2), mul(exp(sin(X3)), add(add(X10, add(X9, add(sqrt(sub(add(X10, X4), sqrt(X2))), add(X2, add(X3, add(X5, X4)))))), X4)))))), add(X5, X1))))))"
MRGPRegressor,656_fri_c1_100_5,ok,5.0,100.0,0.6158268903697055,0.6132168240791317,22.0,7.767821311950684,,"div(exp(sqrt(sub(sin(X3), add(square(X1), cos(X1))))), cos(exp(sub(sin(X4), sub(sin(X4), sin(X1))))))"
MRGPRegressor,657_fri_c2_250_10,ok,10.0,250.0,0.8648960874608468,0.38659983214245053,59.0,51.764075756073,,"mul(div(log(mul(div(cos(X5), div(sin(sin(square(div(X1, cos(sin(sin(X2))))))), sqrt(X2))), quart(cube(cube(X2))))), sqrt(cube(cos(X2)))), sub(sin(quart(div(cos(exp(sin(sin(sin(X2))))), X4))), div(add(quart(mul(X1, X2)), mul(X2, X6)), quart(sin(X8)))))"
MRGPRegressor,658_fri_c3_250_25,ok,25.0,250.0,0.4422489707127163,0.8561152309777569,33.0,72.38647818565369,,"div(sqrt(exp(square(square(sin(square(sin(sin(X2)))))))), mul(log(div(X2, X4)), div(quart(quart(exp(X1))), div(cos(exp(square(sin(X1)))), square(X4)))))"
MRGPRegressor,659_sleuth_ex1714,ok,7.0,47.0,-0.4487662966744803,2428.520994902271,30.0,10.806913375854492,,"div(quart(square(mul(sqrt(quart(X6)), X2))), add(add(cos(mul(X5, X3)), exp(div(X1, X4))), div(quart(X6), cube(square(mul(sqrt(cube(X6)), div(quart(X6), cube(square(mul(X4, X1))))))))))"
MRGPRegressor,663_rabe_266,ok,2.0,120.0,0.9987000606319859,1.779679448342906,73.0,1.650252103805542,,"add(add(cos(mul(cos(add(cos(mul(cos(X2), X1)), add(add(cos(mul(mul(X2, X1), X1)), sub(cube(mul(X2, sub(X1, X2))), cube(cos(X1)))), mul(quart(square(cube(quart(X2)))), sub(cube(mul(X2, X1)), cube(cos(X1))))))), X1)), sub(cube(mul(X2, X1)), cube(cos(X1)))), div(X1, exp(exp(sin(X2)))))"
MRGPRegressor,665_sleuth_case2002,ok,6.0,147.0,-0.23612094850429632,9.495741622174807,47.0,4.732048749923706,,"div(sqrt(log(quart(square(div(X6, X5))))), sqrt(div(sin(div(sqrt(sqrt(div(sin(div(sqrt(X6), cos(X4))), quart(sin(cube(X6)))))), cos(X4))), mul(X6, cube(div(X4, X5))))))"
MRGPRegressor,666_rmftsa_ladata,ok,10.0,508.0,-0.19266369172940978,3.0699754450197374,59.0,3.924743413925171,,"div(sub(cube(div(add(quart(X1), mul(div(square(X1), sin(square(sin(X1)))), X9)), add(square(cos(exp(square(X8)))), cos(X10)))), mul(quart(X5), X2)), sin(square(square(div(sub(cube(X1), square(cos(exp(X1)))), X2)))))"
MRGPRegressor,678_visualizing_environmental,ok,3.0,111.0,0.1944127409980394,2.685834129162275,36.0,18.101794004440308,,"mul(div(quart(quart(sin(X3))), div(cube(log(cos(log(X1)))), cos(cos(cos(div(cos(X1), log(X2))))))), cube(cos(div(cos(sub(X2, X2)), log(mul(X1, sin(cube(quart(X3)))))))))"
MRGPRegressor,687_sleuth_ex1605,ok,5.0,62.0,-0.22663776837489524,15.67211048014727,43.0,5.928131818771362,,"add(mul(mul(sin(X5), mul(X2, X1)), mul(X2, X1)), log(sqrt(add(mul(mul(sin(X5), X5), mul(cos(cube(mul(X2, mul(cos(cos(log(X5))), X1)))), quart(X3))), log(sqrt(div(X1, X4)))))))"
MRGPRegressor,690_visualizing_galaxy,ok,4.0,323.0,0.9561972320152536,18.907276859208135,52.0,2.674539566040039,,"div(div(sqrt(cube(mul(cos(sin(X1)), sin(div(sin(X2), X1))))), quart(sub(log(sin(X2)), sin(square(X3))))), div(cube(X2), quart(mul(cos(sin(cos(mul(cos(sin(X1)), sin(mul(cos(X1), sin(X2))))))), sin(X2)))))"
MRGPRegressor,695_chatfield_4,ok,12.0,235.0,0.7641851889060655,22.313167131646576,86.0,16.935957670211792,,"sub(div(mul(cube(X4), quart(X7)), cube(div(exp(mul(div(quart(sin(square(X12))), X7), square(X11))), add(div(X4, X9), square(square(div(square(div(exp(X11), exp(X2))), X2))))))), div(div(exp(cube(exp(cos(X7)))), add(div(mul(div(quart(sin(square(X12))), X7), square(square(div(exp(X11), exp(X2))))), mul(X8, X3)), log(X12))), square(exp(sqrt(X6)))))"
MRGPRegressor,706_sleuth_case1202,ok,6.0,93.0,0.1950242326371564,88.62565080034751,32.0,9.418646335601807,,"add(cos(cos(div(X5, X3))), div(quart(quart(sub(X3, X5))), div(div(X1, div(quart(quart(sub(X3, X5))), div(div(X1, X5), mul(div(sqrt(div(div(X3, mul(X5, sqrt(add(square(X4), X4)))), div(X5, mul(X5, div(X5, X3))))), cube(X5)), X3)))), mul(X5, sin(X4)))))"
MRGPRegressor,712_chscase_geyser1,ok,2.0,222.0,0.6913444631405092,7.45392834401305,39.0,3.9958910942077637,,"add(mul(cube(mul(cube(sqrt(div(X1, X2))), div(sqrt(X2), X2))), mul(sin(X1), log(quart(cos(log(div(quart(div(X2, cube(log(quart(cos(X2)))))), cos(cos(log(X2)))))))))), quart(quart(X2)))"
MRGPRegressor,_deprecated_195_auto_price,ok,,,0.5722281602734544,4133.244325542643,60.0,9.557393550872803,,"mul(div(sqrt(cube(cube(X6))), sqrt(cube(cos(X12)))), sub(square(quart(X7)), div(add(X8, mul(mul(div(add(X8, mul(mul(X3, log(add(sqrt(X7), quart(X2)))), X6)), quart(quart(cos(div(X7, X10))))), log(add(sqrt(X7), quart(X2)))), X6)), quart(quart(cos(cos(div(X7, X10))))))))"
MRGPRegressor,_deprecated_207_autoPrice,ok,,,0.5722281602734544,4133.244325542643,60.0,9.38622760772705,,"mul(div(sqrt(cube(cube(X6))), sqrt(cube(cos(X12)))), sub(square(quart(X7)), div(add(X8, mul(mul(div(add(X8, mul(mul(X3, log(add(sqrt(X7), quart(X2)))), X6)), quart(quart(cos(div(X7, X10))))), log(add(sqrt(X7), quart(X2)))), X6)), quart(quart(cos(cos(div(X7, X10))))))))"
MRGPRegressor,auto_insurance_losses,ok,,,-0.7866246315503536,37.257613340137624,40.0,22.233386993408203,,"cos(mul(add(exp(mul(div(X23, X18), quart(mul(cos(X21), sin(quart(div(X14, X21))))))), square(log(add(X23, sin(quart(div(X16, X21))))))), square(log(X23))))"
MRGPRegressor,auto_insurance_price,ok,,,-0.6701998419122253,9954.56115553346,44.0,29.66005825996399,,"sub(div(square(square(div(X12, cube(X2)))), cos(sin(div(div(X3, X8), quart(X9))))), div(div(sqrt(X20), exp(sqrt(exp(X17)))), div(quart(sin(square(X15))), sin(add(add(X13, X21), cos(X23))))))"
MRGPRegressor,feynman_III_10_19,ok,4.0,100000.0,0.9942203466059943,0.5558670573132749,35.0,132.86158800125122,,"sub(square(log(mul(sub(X2, X1), X4))), sub(add(sin(X1), mul(X2, sub(square(X4), sub(add(X4, mul(X2, X1)), mul(X3, X2))))), mul(X3, X1)))"
MRGPRegressor,feynman_III_12_43,ok,2.0,100000.0,0.9999475391393945,0.005852340299779419,13.0,103.1719319820404,,"mul(add(exp(mul(X2, X1)), X1), square(log(add(X2, X1))))"
MRGPRegressor,feynman_III_13_18,ok,4.0,100000.0,0.9434461805390129,130.65799297014567,80.0,144.41459345817566,,"div(cube(X2), mul(sin(div(mul(sqrt(exp(sub(X3, X2))), add(quart(exp(X2)), sqrt(div(X4, mul(X2, sub(add(X4, div(mul(sqrt(exp(sub(X3, X2))), add(quart(exp(X2)), X1)), exp(X4))), mul(add(X3, exp(X2)), X1))))))), sub(add(exp(add(mul(X2, X4), X3)), X3), mul(log(exp(X2)), X1)))), mul(X4, X1)))"
MRGPRegressor,feynman_III_14_14,ok,5.0,100000.0,0.9296969618168885,1.8561676465513244,23.0,146.3644597530365,,"mul(X3, div(mul(add(X3, X1), div(sub(X5, add(X3, X1)), exp(X4))), exp(sub(X5, X2))))"
MRGPRegressor,feynman_III_15_12,ok,3.0,100000.0,0.3855472914236794,4.00941542831555,42.0,136.36522245407104,,"div(exp(cos(square(X1))), mul(mul(cos(sqrt(mul(sub(log(mul(X3, X2)), square(quart(X2))), X2))), mul(cos(sub(log(X3), X3)), sin(sqrt(sin(X2))))), X1))"
MRGPRegressor,feynman_III_15_14,ok,3.0,100000.0,0.9795314422639904,0.0024648904478339734,36.0,120.81991982460022,,"div(X1, square(sqrt(sub(square(sin(cos(X3))), mul(sub(mul(sub(div(X1, exp(X3)), X2), X3), square(sqrt(mul(sub(X1, X2), square(sqrt(mul(sub(X1, X2), X3))))))), X3)))))"
MRGPRegressor,feynman_III_15_27,ok,3.0,100000.0,0.9647640361839966,0.5054780458859027,22.0,117.90953135490417,,"mul(sub(add(mul(mul(X3, add(sub(X2, X1), cos(X3))), X2), mul(X1, X2)), exp(X1)), quart(X2))"
MRGPRegressor,feynman_III_17_37,ok,3.0,100000.0,0.9861872895486741,0.5884490897813639,42.0,151.46050095558167,,"mul(add(sub(div(exp(X3), add(mul(X3, X2), cos(X3))), sqrt(X3)), mul(exp(sub(sqrt(X2), X1)), sin(add(X3, X2)))), sub(mul(square(X3), add(X2, X1)), X3))"
MRGPRegressor,feynman_III_19_51,ok,5.0,100000.0,0.4693491069761089,1.3224332131558387,36.0,128.174795627594,,"mul(cos(add(sin(X5), X3)), div(sin(cos(exp(sub(sub(X2, add(X5, X4)), X4)))), exp(add(cube(cos(X3)), add(add(X1, X5), cube(X3))))))"
